index,value
28349,17.78325999629207
28350,17.78500287602901
28351,17.786745926579965
28352,17.78848914796165
28353,17.790232540190818
28354,17.791976103284213
28355,17.793719837258582
28356,17.795463742130675
28357,17.797207817917236
28358,17.798952064635017
28359,17.800696482300776
28360,17.80244107093126
28361,17.804185830543226
28362,17.805930761153434
28363,17.807675862778645
28364,17.80942113543561
28365,17.8111665791411
28366,17.81291219391188
28367,17.814657979764718
28368,17.816403936716366
28369,17.8181500647836
28370,17.819896363983197
28371,17.821642834331925
28372,17.823389475846554
28373,17.825136288543867
28374,17.826883272440632
28375,17.828630427553637
28376,17.830377753899654
28377,17.832125251495473
28378,17.833872920357873
28379,17.835620760503637
28380,17.837368771949556
28381,17.83911695471242
28382,17.840865308809015
28383,17.842613834256134
28384,17.844362531070576
28385,17.846111399269127
28386,17.84786043886859
28387,17.849609649885757
28388,17.851359032337434
28389,17.853108586240424
28390,17.854858311611522
28391,17.856608208467545
28392,17.85835827682529
28393,17.86010851670157
28394,17.86185892811319
28395,17.86360951107697
28396,17.865360265609716
28397,17.867111191728245
28398,17.868862289449375
28399,17.870613558789923
28400,17.87236499976672
28401,17.874116612396566
28402,17.875868396696294
28403,17.87762035268273
28404,17.8793724803727
28405,17.881124779783033
28406,17.88287725093056
28407,17.884629893832106
28408,17.886382708504513
28409,17.888135694964607
28410,17.88988885322923
28411,17.89164218331522
28412,17.893395685239412
28413,17.895149359018653
28414,17.896903204669783
28415,17.898657222209646
28416,17.9004114116551
28417,17.902165773022972
28418,17.90392030633012
28419,17.9056750115934
28420,17.907429888829657
28421,17.909184938055756
28422,17.910940159288543
28423,17.912695552544886
28424,17.914451117841633
28425,17.916206855195654
28426,17.91796276462381
28427,17.91971884614296
28428,17.921475099769975
28429,17.923231525521725
28430,17.924988123415073
28431,17.926744893466896
28432,17.92850183569406
28433,17.930258950113455
28434,17.932016236741937
28435,17.933773695596393
28436,17.9355313266937
28437,17.93728913005074
28438,17.939047105684395
28439,17.94080525361155
28440,17.942563573849096
28441,17.94432206641391
28442,17.94608073132289
28443,17.947839568592922
28444,17.949598578240902
28445,17.951357760283724
28446,17.95311711473828
28447,17.95487664162147
28448,17.956636340950194
28449,17.95839621274136
28450,17.960156257011853
28451,17.96191647377859
28452,17.96367686305847
28453,17.965437424868405
28454,17.9671981592253
28455,17.968959066146073
28456,17.970720145647633
28457,17.97248139774689
28458,17.974242822460766
28459,17.976004419806173
28460,17.977766189800032
28461,17.979528132459265
28462,17.981290247800796
28463,17.983052535841544
28464,17.984814996598438
28465,17.986577630088412
28466,17.98834043632838
28467,17.99010341533528
28468,17.991866567126042
28469,17.993629891717607
28470,17.995393389126903
28471,17.997157059370874
28472,17.998920902466455
28473,18.000684918430586
28474,18.00244910728021
28475,18.004213469032273
28476,18.005978003703717
28477,18.00774271131149
28478,18.009507591872545
28479,18.011272645403828
28480,18.013037871922293
28481,18.014803271444904
28482,18.016568843988598
28483,18.01833458957034
28484,18.02010050820709
28485,18.02186659991581
28486,18.02363286471346
28487,18.025399302617
28488,18.027165913643405
28489,18.028932697809633
28490,18.03069965513266
28491,18.032466785629452
28492,18.034234089316982
28493,18.036001566212228
28494,18.03776921633216
28495,18.039537039693755
28496,18.041305036313997
28497,18.043073206209865
28498,18.044841549398345
28499,18.046610065896406
28500,18.048378755721046
28501,18.050147618889252
28502,18.051916655418005
28503,18.053685865324304
28504,18.055455248625137
28505,18.057224805337498
28506,18.058994535478384
28507,18.06076443906479
28508,18.06253451611372
28509,18.064304766642167
28510,18.06607519066714
28511,18.067845788205638
28512,18.069616559274667
28513,18.071387503891238
28514,18.073158622072363
28515,18.07492991383504
28516,18.076701379196287
28517,18.078473018173117
28518,18.08024483078255
28519,18.082016817041602
28520,18.083788976967288
28521,18.08556131057663
28522,18.087333817886652
28523,18.089106498914376
28524,18.09087935367683
28525,18.092652382191037
28526,18.09442558447403
28527,18.096198960542836
28528,18.09797251041449
28529,18.099746234106025
28530,18.101520131634487
28531,18.10329420301689
28532,18.105068448270288
28533,18.106842867411718
28534,18.108617460458227
28535,18.11039222742685
28536,18.11216716833464
28537,18.11394228319864
28538,18.1157175720359
28539,18.117493034863475
28540,18.119268671698414
28541,18.121044482557767
28542,18.12282046745859
28543,18.12459662641795
28544,18.126372959452898
28545,18.128149466580492
28546,18.12992614781781
28547,18.13170300318189
28548,18.133480032689818
28549,18.13525723635865
28550,18.13703461420546
28551,18.138812166247323
28552,18.140589892501303
28553,18.142367792984476
28554,18.144145867713924
28555,18.145924116706716
28556,18.147702539979935
28557,18.149481137550662
28558,18.15125990943598
28559,18.153038855652966
28560,18.154817976218716
28561,18.15659727115031
28562,18.158376740464842
28563,18.160156384179405
28564,18.161936202311082
28565,18.163716194876972
28566,18.165496361894167
28567,18.16727670337977
28568,18.16905721935088
28569,18.17083790982459
28570,18.172618774818012
28571,18.174399814348245
28572,18.1761810284324
28573,18.177962417087574
28574,18.179743980330887
28575,18.181525718179444
28576,18.18330763065036
28577,18.18508971776075
28578,18.186871979527723
28579,18.18865441596841
28580,18.190437027099918
28581,18.19221981293937
28582,18.19400277350389
28583,18.195785908810603
28584,18.19756921887663
28585,18.199352703719107
28586,18.201136363355157
28587,18.202920197801916
28588,18.204704207076514
28589,18.206488391196082
28590,18.20827275017776
28591,18.210057284038687
28592,18.211841992795996
28593,18.213626876466837
28594,18.215411935068342
28595,18.217197168617673
28596,18.218982577131957
28597,18.220768160628346
28598,18.222553919123996
28599,18.224339852636053
28600,18.22612596118167
28601,18.227912244778004
28602,18.22969870344221
28603,18.231485337191444
28604,18.233272146042868
28605,18.235059130013646
28606,18.236846289120933
28607,18.2386336233819
28608,18.24042113281371
28609,18.242208817433536
28610,18.24399667725854
28611,18.245784712305905
28612,18.24757292259279
28613,18.249361308136375
28614,18.25114986895384
28615,18.252938605062354
28616,18.254727516479104
28617,18.25651660322127
28618,18.25830586530604
28619,18.260095302750592
28620,18.26188491557211
28621,18.263674703787792
28622,18.26546466741482
28623,18.26725480647039
28624,18.26904512097169
28625,18.27083561093592
28626,18.272626276380272
28627,18.27441711732195
28628,18.27620813377816
28629,18.277999325766082
28630,18.27979069330293
28631,18.281582236405914
28632,18.283373955092237
28633,18.28516584937911
28634,18.286957919283736
28635,18.288750164823334
28636,18.290542586015114
28637,18.29233518287629
28638,18.29412795542408
28639,18.295920903675707
28640,18.297714027648386
28641,18.29950732735934
28642,18.301300802825793
28643,18.30309445406497
28644,18.304888281094104
28645,18.30668228393041
28646,18.308476462591127
28647,18.310270817093485
28648,18.31206534745472
28649,18.313860053692064
28650,18.315654935822753
28651,18.317449993864034
28652,18.31924522783314
28653,18.321040637747313
28654,18.3228362236238
28655,18.324631985479844
28656,18.326427923332695
28657,18.3282240371996
28658,18.330020327097813
28659,18.33181679304458
28660,18.333613435057167
28661,18.335410253152812
28662,18.337207247348783
28663,18.339004417662334
28664,18.340801764110733
28665,18.342599286711234
28666,18.344396985481108
28667,18.346194860437617
28668,18.34799291159803
28669,18.34979113897962
28670,18.351589542599648
28671,18.353388122475394
28672,18.35518687862413
28673,18.356985811063133
28674,18.35878491980968
28675,18.36058420488105
28676,18.362383666294527
28677,18.364183304067396
28678,18.36598311821693
28679,18.367783108760424
28680,18.36958327571516
28681,18.37138361909843
28682,18.37318413892753
28683,18.37498483521975
28684,18.37678570799238
28685,18.37858675726272
28686,18.380387983048067
28687,18.382189385365724
28688,18.38399096423299
28689,18.38579271966717
28690,18.38759465168556
28691,18.389396760305477
28692,18.391199045544226
28693,18.393001507419125
28694,18.394804145947468
28695,18.396606961146574
28696,18.398409953033763
28697,18.40021312162635
28698,18.402016466941653
28699,18.40381998899699
28700,18.405623687809687
28701,18.407427563397064
28702,18.409231615776445
28703,18.411035844965163
28704,18.41284025098054
28705,18.41464483383991
28706,18.4164495935606
28707,18.41825453015995
28708,18.42005964365529
28709,18.42186493406397
28710,18.42367040140331
28711,18.425476045690658
28712,18.427281866943353
28713,18.429087865178747
28714,18.43089404041418
28715,18.432700392667
28716,18.434506921954554
28717,18.436313628294197
28718,18.43812051170328
28719,18.439927572199153
28720,18.441734809799176
28721,18.443542224520705
28722,18.4453498163811
28723,18.447157585397722
28724,18.44896553158793
28725,18.450773654969097
28726,18.45258195555858
28727,18.454390433373746
28728,18.456199088431966
28729,18.458007920750614
28730,18.459816930347063
28731,18.461626117238684
28732,18.463435481442854
28733,18.46524502297695
28734,18.46705474185836
28735,18.468864638104453
28736,18.470674711732617
28737,18.472484962760237
28738,18.474295391204702
28739,18.476105997083398
28740,18.47791678041371
28741,18.479727741213036
28742,18.481538879498775
28743,18.483350195288306
28744,18.48516168859903
28745,18.486973359448353
28746,18.488785207853667
28747,18.49059723383238
28748,18.49240943740189
28749,18.494221818579607
28750,18.496034377382934
28751,18.49784711382928
28752,18.499660027936056
28753,18.501473119720675
28754,18.50328638920055
28755,18.505099836393097
28756,18.506913461315733
28757,18.50872726398587
28758,18.51054124442095
28759,18.512355402638367
28760,18.514169738655557
28761,18.515984252489947
28762,18.517798944158965
28763,18.519613813680035
28764,18.521428861070593
28765,18.52324408634807
28766,18.525059489529898
28767,18.526875070633512
28768,18.528690829676357
28769,18.530506766675863
28770,18.532322881649478
28771,18.534139174614637
28772,18.535955645588793
28773,18.537772294589388
28774,18.539589121633878
28775,18.541406126739695
28776,18.5432233099243
28777,18.545040671205147
28778,18.546858210599687
28779,18.54867592812538
28780,18.550493823799684
28781,18.552311897640056
28782,18.55413014966396
28783,18.555948579888852
28784,18.55776718833221
28785,18.55958597501149
28786,18.561404939944165
28787,18.563224083147706
28788,18.565043404639578
28789,18.566862904437265
28790,18.56868258255824
28791,18.570502439019968
28792,18.57232247383994
28793,18.57414268703563
28794,18.575963078624522
28795,18.5777836486241
28796,18.579604397051845
28797,18.581425323925256
28798,18.58324642926181
28799,18.585067713079003
28800,18.586889175394326
28801,18.588710816225273
28802,18.59053263558934
28803,18.592354633504026
28804,18.594176809986827
28805,18.595999165055247
28806,18.597821698726786
28807,18.599644411018957
28808,18.601467301949253
28809,18.603290371535188
28810,18.605113619794267
28811,18.606937046744005
28812,18.608760652401916
28813,18.610584436785516
28814,18.612408399912315
28815,18.614232541799836
28816,18.616056862465598
28817,18.61788136192712
28818,18.61970604020193
28819,18.62153089730755
28820,18.623355933261507
28821,18.625181148081328
28822,18.627006541784542
28823,18.628832114388693
28824,18.630657865911296
28825,18.632483796369897
28826,18.63430990578203
28827,18.636136194165232
28828,18.637962661537046
28829,18.639789307915013
28830,18.64161613331668
28831,18.64344313775959
28832,18.645270321261286
28833,18.647097683839327
28834,18.648925225511256
28835,18.650752946294624
28836,18.65258084620699
28837,18.654408925265912
28838,18.656237183488944
28839,18.658065620893648
28840,18.65989423749758
28841,18.6617230333183
28842,18.66355200837338
28843,18.665381162680383
28844,18.667210496256878
28845,18.669040009120433
28846,18.670869701288623
28847,18.672699572779017
28848,18.674529623609192
28849,18.676359853796722
28850,18.67819026335919
28851,18.680020852314172
28852,18.68185162067925
28853,18.68368256847201
28854,18.685513695710032
28855,18.687345002410908
28856,18.68917648859223
28857,18.69100815427158
28858,18.69283999946655
28859,18.694672024194738
28860,18.696504228473735
28861,18.698336612321146
28862,18.700169175754564
28863,18.702001918791588
28864,18.703834841449826
28865,18.705667943746878
28866,18.70750122570035
28867,18.709334687327857
28868,18.711168328647
28869,18.713002149675386
28870,18.71483615043064
28871,18.716670330930366
28872,18.718504691192198
28873,18.720339231233726
28874,18.722173951072588
28875,18.7240088507264
28876,18.725843930212786
28877,18.727679189549374
28878,18.729514628753783
28879,18.73135024784365
28880,18.7331860468366
28881,18.735022025750265
28882,18.736858184602276
28883,18.738694523410278
28884,18.740531042191897
28885,18.742367740964777
28886,18.744204619746554
28887,18.746041678554878
28888,18.747878917407395
28889,18.749716336321736
28890,18.751553935315552
28891,18.7533917144065
28892,18.755229673612227
28893,18.757067812950382
28894,18.758906132438625
28895,18.760744632094607
28896,18.76258331193599
28897,18.76442217198043
28898,18.766261212245592
28899,18.768100432749133
28900,18.769939833508722
28901,18.771779414542024
28902,18.773619175866706
28903,18.775459117500443
28904,18.77729923946091
28905,18.779139541765762
28906,18.780980024432683
28907,18.782820687479354
28908,18.78466153092345
28909,18.786502554782654
28910,18.788343759074646
28911,18.79018514381711
28912,18.792026709027727
28913,18.79386845472419
28914,18.795710380924184
28915,18.797552487645405
28916,18.79939477490554
28917,18.801237242722287
28918,18.803079891113335
28919,18.80492272009639
28920,18.806765729689147
28921,18.808608919909314
28922,18.810452290774577
28923,18.812295842302653
28924,18.814139574511245
28925,18.815983487418062
28926,18.817827581040813
28927,18.819671855397207
28928,18.82151631050496
28929,18.82336094638179
28930,18.82520576304541
28931,18.827050760513536
28932,18.82889593880389
28933,18.830741297934196
28934,18.832586837922175
28935,18.834432558785554
28936,18.836278460542058
28937,18.838124543209425
28938,18.83997080680537
28939,18.84181725134763
28940,18.843663876853945
28941,18.845510683342045
28942,18.84735767082967
28943,18.84920483933456
28944,18.851052188874455
28945,18.852899719467096
28946,18.854747431130228
28947,18.8565953238816
28948,18.858443397738956
28949,18.86029165272005
28950,18.86214008884263
28951,18.86398870612445
28952,18.86583750458326
28953,18.867686484236835
28954,18.86953564510291
28955,18.871384987199253
28956,18.87323451054363
28957,18.875084215153798
28958,18.87693410104753
28959,18.87878416824259
28960,18.88063441675674
28961,18.882484846607763
28962,18.88433545781342
28963,18.886186250391493
28964,18.888037224359753
28965,18.88988837973598
28966,18.891739716537952
28967,18.893591234783447
28968,18.895442934490255
28969,18.89729481567616
28970,18.89914687835894
28971,18.900999122556385
28972,18.90285154828629
28973,18.90470415556644
28974,18.906556944414632
28975,18.90840991484866
28976,18.910263066886323
28977,18.91211640054542
28978,18.913969915843744
28979,18.9158236127991
28980,18.917677491429295
28981,18.919531551752133
28982,18.921385793785422
28983,18.92324021754697
28984,18.925094823054582
28985,18.926949610326076
28986,18.92880457937928
28987,18.93065973023198
28988,18.932515062902013
28989,18.934370577407194
28990,18.936226273765342
28991,18.938082151994283
28992,18.93993821211184
28993,18.941794454135838
28994,18.94365087808411
28995,18.945507483974485
28996,18.94736427182479
28997,18.949221241652857
28998,18.95107839347653
28999,18.952935727313637
29000,18.95479324318202
29001,18.95665094109952
29002,18.958508821083992
29003,18.960366883153252
29004,18.962225127325162
29005,18.964083553617566
29006,18.965942162048314
29007,18.967800952635255
29008,18.969659925396247
29009,18.97151908034914
29010,18.97337841751179
29011,18.975237936902055
29012,18.977097638537796
29013,18.978957522436872
29014,18.980817588617146
29015,18.98267783709649
29016,18.98453826789276
29017,18.986398881023828
29018,18.988259676507575
29019,18.990120654361856
29020,18.99198181460455
29021,18.993843157253533
29022,18.995704682326682
29023,18.99756638984188
29024,18.999428279817003
29025,19.001290352269933
29026,19.003152607218556
29027,19.005015044680757
29028,19.006877664674423
29029,19.008740467217446
29030,19.010603452327715
29031,19.012466620023122
29032,19.014329970321562
29033,19.016193503240935
29034,19.018057218799132
29035,19.019921117014068
29036,19.021785197903625
29037,19.023649461485714
29038,19.02551390777824
29039,19.027378536799112
29040,19.029243348566236
29041,19.031108343097525
29042,19.03297352041089
29043,19.034838880524244
29044,19.036704423455504
29045,19.03857014922259
29046,19.04043605784341
29047,19.0423021493359
29048,19.044168423717974
29049,19.046034881007557
29050,19.047901521222578
29051,19.04976834438097
29052,19.051635350500643
29053,19.053502539599545
29054,19.055369911695607
29055,19.05723746680676
29056,19.059105204950942
29057,19.060973126146095
29058,19.062841230410157
29059,19.06470951776107
29060,19.066577988216775
29061,19.06844664179522
29062,19.070315478514352
29063,19.072184498392122
29064,19.07405370144648
29065,19.075923087695376
29066,19.077792657156767
29067,19.079662409848616
29068,19.08153234578886
29069,19.08340246499548
29070,19.085272767486423
29071,19.08714325327966
29072,19.08901392239315
29073,19.090884774844866
29074,19.092755810652775
29075,19.094627029834843
29076,19.096498432409046
29077,19.098370018393357
29078,19.10024178780575
29079,19.102113740664205
29080,19.103985876986698
29081,19.105858196791207
29082,19.107730700095722
29083,19.10960338691823
29084,19.111476257276706
29085,19.11334931118914
29086,19.115222548673522
29087,19.117095969747847
29088,19.118969574430103
29089,19.12084336273829
29090,19.122717334690403
29091,19.12459149030444
29092,19.126465829598402
29093,19.12834035259029
29094,19.130215059298102
29095,19.132089949739854
29096,19.13396502393355
29097,19.13584028189719
29098,19.137715723648796
29099,19.139591349206373
29100,19.14146715858795
29101,19.143343151811525
29102,19.145219328895116
29103,19.147095689856755
29104,19.148972234714453
29105,19.150848963486236
29106,19.152725876190132
29107,19.154602972844167
29108,19.156480253466363
29109,19.158357718074758
29110,19.16023536668738
29111,19.162113199322263
29112,19.163991215997445
29113,19.16586941673096
29114,19.16774780154085
29115,19.169626370445148
29116,19.171505123461916
29117,19.173384060609173
29118,19.175263181904977
29119,19.177142487367377
29120,19.17902197701442
29121,19.180901650864158
29122,19.182781508934642
29123,19.184661551243934
29124,19.186541777810085
29125,19.188422188651153
29126,19.1903027837852
29127,19.192183563230284
29128,19.194064527004475
29129,19.195945675125838
29130,19.197827007612435
29131,19.199708524482336
29132,19.201590225753627
29133,19.203472111444356
29134,19.20535418157261
29135,19.207236436156464
29136,19.209118875213996
29137,19.211001498763284
29138,19.21288430682241
29139,19.21476729940946
29140,19.216650476542515
29141,19.21853383823967
29142,19.220417384519
29143,19.222301115398604
29144,19.224185030896574
29145,19.226069131031004
29146,19.227953415819986
29147,19.229837885281622
29148,19.231722539434013
29149,19.23360737829525
29150,19.235492401883445
29151,19.237377610216694
29152,19.23926300331311
29153,19.241148581190796
29154,19.24303434386787
29155,19.244920291362437
29156,19.24680642369261
29157,19.248692740876507
29158,19.250579242932243
29159,19.25246592987794
29160,19.254352801731716
29161,19.25623985851169
29162,19.258127100235995
29163,19.26001452692275
29164,19.26190213859008
29165,19.263789935256128
29166,19.26567791693901
29167,19.26756608365686
29168,19.269454435427818
29169,19.27134297227002
29170,19.273231694201606
29171,19.275120601240708
29172,19.27700969340548
29173,19.278898970714053
29174,19.280788433184583
29175,19.282678080835208
29176,19.284567913684082
29177,19.286457931749357
29178,19.288348135049183
29179,19.290238523601715
29180,19.292129097425107
29181,19.29401985653753
29182,19.29591080095712
29183,19.297801930702054
29184,19.29969324579049
29185,19.301584746240593
29186,19.303476432070532
29187,19.305368303298476
29188,19.307260359942592
29189,19.309152602021054
29190,19.311045029552037
29191,19.312937642553717
29192,19.314830441044265
29193,19.316723425041868
29194,19.318616594564705
29195,19.320509949630956
29196,19.322403490258807
29197,19.32429721646645
29198,19.326191128272065
29199,19.32808522569384
29200,19.32997950874997
29201,19.331873977458656
29202,19.33376863183808
29203,19.33566347190645
29204,19.337558497681957
29205,19.339453709182806
29206,19.3413491064272
29207,19.343244689433337
29208,19.34514045821943
29209,19.347036412803686
29210,19.34893255320431
29211,19.350828879439515
29212,19.352725391527517
29213,19.354622089486536
29214,19.356518973334772
29215,19.358416043090454
29216,19.3603132987718
29217,19.362210740397032
29218,19.364108367984375
29219,19.366006181552052
29220,19.367904181118295
29221,19.369802366701332
29222,19.37170073831939
29223,19.373599295990704
29224,19.375498039733507
29225,19.377396969566043
29226,19.37929608550654
29227,19.38119538757324
29228,19.383094875784387
29229,19.384994550158225
29230,19.38689441071301
29231,19.38879445746696
29232,19.390694690438348
29233,19.392595109645413
29234,19.394495715106412
29235,19.3963965068396
29236,19.398297484863235
29237,19.400198649195566
29238,19.402099999854862
29239,19.40400153685938
29240,19.40590326022738
29241,19.407805169977134
29242,19.4097072661269
29243,19.41160954869496
29244,19.413512017699567
29245,19.415414673159006
29246,19.417317515091554
29247,19.41922054351547
29248,19.421123758449042
29249,19.423027159910546
29250,19.424930747918264
29251,19.426834522490484
29252,19.428738483645482
29253,19.43064263140155
29254,19.432546965776975
29255,19.434451486790046
29256,19.436356194459055
29257,19.438261088802296
29258,19.440166169838065
29259,19.44207143758466
29260,19.443976892060377
29261,19.445882533283516
29262,19.44778836127239
29263,19.44969437604529
29264,19.451600577620525
29265,19.453506966016405
29266,19.45541354125124
29267,19.45732030334334
29268,19.45922725231102
29269,19.461134388172592
29270,19.463041710946378
29271,19.464949220650695
29272,19.466856917303858
29273,19.4687648009242
29274,19.47067287153003
29275,19.472581129139687
29276,19.474489573771496
29277,19.476398205443783
29278,19.47830702417488
29279,19.48021602998313
29280,19.48212522288685
29281,19.484034602904387
29282,19.485944170054076
29283,19.48785392435426
29284,19.489763865823278
29285,19.491673994479477
29286,19.493584310341202
29287,19.4954948134268
29288,19.497405503754617
29289,19.499316381343007
29290,19.501227446210326
29291,19.503138698374922
29292,19.505050137855157
29293,19.506961764669388
29294,19.50887357883597
29295,19.51078558037328
29296,19.512697769299663
29297,19.51461014563349
29298,19.51652270939313
29299,19.51843546059695
29300,19.520348399263327
29301,19.522261525410627
29302,19.524174839057228
29303,19.526088340221502
29304,19.528002028921833
29305,19.529915905176598
29306,19.531829969004175
29307,19.533744220422953
29308,19.535658659451315
29309,19.537573286107648
29310,19.539488100410342
29311,19.541403102377792
29312,19.543318292028378
29313,19.5452336693805
29314,19.547149234452554
29315,19.54906498726294
29316,19.550980927830057
29317,19.55289705617231
29318,19.554813372308093
29319,19.556729876255815
29320,19.558646568033886
29321,19.560563447660712
29322,19.562480515154707
29323,19.564397770534278
29324,19.56631521381784
29325,19.568232845023815
29326,19.57015066417061
29327,19.572068671276664
29328,19.573986866360375
29329,19.575905249440176
29330,19.577823820534487
29331,19.579742579661744
29332,19.58166152684037
29333,19.583580662088796
29334,19.585499985425454
29335,19.58741949686878
29336,19.589339196437205
29337,19.591259084149172
29338,19.593179160023116
29339,19.595099424077482
29340,19.59701987633071
29341,19.598940516801242
29342,19.600861345507532
29343,19.602782362468023
29344,19.60470356770118
29345,19.606624961225428
29346,19.608546543059237
29347,19.61046831322106
29348,19.612390271729353
29349,19.614312418602577
29350,19.616234753859192
29351,19.618157277517664
29352,19.620079989596455
29353,19.622002890114032
29354,19.623925979088863
29355,19.625849256539418
29356,19.62777272248417
29357,19.62969637694159
29358,19.631620219930156
29359,19.633544251468344
29360,19.635468471574644
29361,19.63739288026752
29362,19.639317477565456
29363,19.641242263486944
29364,19.64316723805047
29365,19.64509240127452
29366,19.647017753177586
29367,19.648943293778157
29368,19.650869023094728
29369,19.652794941145796
29370,19.654721047949856
29371,19.656647343525407
29372,19.65857382789095
29373,19.66050050106499
29374,19.66242736306603
29375,19.664354413912577
29376,19.666281653623145
29377,19.66820908221623
29378,19.67013669971035
29379,19.672064506124023
29380,19.67399250147576
29381,19.675920685784074
29382,19.677849059067494
29383,19.679777621344538
29384,19.681706372633723
29385,19.68363531295358
29386,19.68556444232263
29387,19.687493760759406
29388,19.689423268282436
29389,19.691352964910248
29390,19.693282850661383
29391,19.69521292555437
29392,19.697143189607758
29393,19.699073642840066
29394,19.701004285269846
29395,19.70293511691564
29396,19.704866137795992
29397,19.70679734792945
29398,19.708728747334558
29399,19.71066033602987
29400,19.71259211403394
29401,19.71452408136531
29402,19.71645623804255
29403,19.718388584084206
29404,19.720321119508846
29405,19.72225384433502
29406,19.724186758581304
29407,19.726119862266252
29408,19.728053155408432
29409,19.72998663802642
29410,19.731920310138776
29411,19.733854171764076
29412,19.73578822292089
29413,19.737722463627794
29414,19.73965689390337
29415,19.741591513766195
29416,19.74352632323485
29417,19.745461322327913
29418,19.747396511063975
29419,19.74933188946162
29420,19.751267457539434
29421,19.75320321531601
29422,19.75513916280994
29423,19.757075300039812
29424,19.75901162702423
29425,19.76094814378179
29426,19.762884850331083
29427,19.764821746690714
29428,19.766758832879283
29429,19.768696108915403
29430,19.770633574817673
29431,19.7725712306047
29432,19.774509076295104
29433,19.776447111907487
29434,19.778385337460463
29435,19.780323752972652
29436,19.78226235846267
29437,19.784201153949137
29438,19.78614013945067
29439,19.788079314985897
29440,19.79001868057344
29441,19.79195823623193
29442,19.793897981979985
29443,19.79583791783624
29444,19.797778043819328
29445,19.79971835994788
29446,19.801658866240537
29447,19.80359956271593
29448,19.805540449392705
29449,19.807481526289497
29450,19.80942279342495
29451,19.81136425081771
29452,19.813305898486426
29453,19.815247736449745
29454,19.81718976472631
29455,19.819131983334785
29456,19.821074392293813
29457,19.823016991622058
29458,19.82495978133818
29459,19.826902761460822
29460,19.828845932008658
29461,19.830789293000347
29462,19.832732844454558
29463,19.83467658638995
29464,19.8366205188252
29465,19.83856464177897
29466,19.84050895526994
29467,19.84245345931678
29468,19.84439815393816
29469,19.84634303915277
29470,19.848288114979283
29471,19.85023338143638
29472,19.85217883854274
29473,19.85412448631706
29474,19.856070324778024
29475,19.858016353944304
29476,19.859962573834604
29477,19.861908984467618
29478,19.863855585862034
29479,19.86580237803655
29480,19.867749361009864
29481,19.869696534800674
29482,19.871643899427685
29483,19.873591454909597
29484,19.875539201265116
29485,19.87748713851295
29486,19.87943526667181
29487,19.8813835857604
29488,19.88333209579744
29489,19.885280796801634
29490,19.887229688791717
29491,19.889178771786383
29492,19.89112804580437
29493,19.893077510864384
29494,19.89502716698516
29495,19.89697701418542
29496,19.89892705248389
29497,19.9008772818993
29498,19.902827702450384
29499,19.904778314155873
29500,19.906729117034494
29501,19.908680111104996
29502,19.910631296386104
29503,19.91258267289657
29504,19.914534240655126
29505,19.916485999680518
29506,19.918437949991503
29507,19.920390091606812
29508,19.9223424245452
29509,19.924294948825416
29510,19.926247664466217
29511,19.928200571486357
29512,19.930153669904588
29513,19.932106959739674
29514,19.934060441010374
29515,19.936014113735446
29516,19.937967977933656
29517,19.939922033623773
29518,19.94187628082456
29519,19.94383071955479
29520,19.94578534983323
29521,19.947740171678657
29522,19.949695185109842
29523,19.951650390145574
29524,19.953605786804612
29525,19.955561375105745
29526,19.957517155067755
29527,19.95947312670943
29528,19.96142929004955
29529,19.96338564510691
29530,19.965342191900294
29531,19.967298930448493
29532,19.9692558607703
29533,19.971212982884516
29534,19.973170296809933
29535,19.97512780256535
29536,19.97708550016957
29537,19.97904338964139
29538,19.981001470999622
29539,19.982959744263077
29540,19.984918209450544
29541,19.986876866580843
29542,19.98883571567279
29543,19.99079475674519
29544,19.992753989816865
29545,19.994713414906627
29546,19.996673032033303
29547,19.998632841215706
29548,20.000592842472663
29549,20.002553035822995
29550,20.004513421285534
29551,20.006473998879105
29552,20.008434768622536
29553,20.010395730534665
29554,20.01235688463432
29555,20.014318230940347
29556,20.016279769471566
29557,20.01824150024683
29558,20.020203423284972
29559,20.02216553860484
29560,20.024127846225277
29561,20.026090346165134
29562,20.028053038443254
29563,20.030015923078487
29564,20.03197900008969
29565,20.033942269495718
29566,20.03590573131542
29567,20.037869385567664
29568,20.0398332322713
29569,20.04179727144519
29570,20.043761503108204
29571,20.045725927279214
29572,20.047690543977065
29573,20.04965535322064
29574,20.051620355028806
29575,20.05358554942044
29576,20.055550936414413
29577,20.0575165160296
29578,20.059482288284883
29579,20.061448253199142
29580,20.063414410791253
29581,20.065380761080107
29582,20.067347304084585
29583,20.069314039823578
29584,20.07128096831597
29585,20.07324808958066
29586,20.07521540363653
29587,20.077182910502486
29588,20.079150610197427
29589,20.08111850274024
29590,20.083086588149826
29591,20.085054866445088
29592,20.087023337644936
29593,20.088992001768275
29594,20.09096085883401
29595,20.092929908861052
29596,20.09489915186831
29597,20.096868587874702
29598,20.09883821689914
29599,20.10080803896054
29600,20.102778054077824
29601,20.10474826226991
29602,20.106718663555725
29603,20.10868925795419
29604,20.110660045484238
29605,20.112631026164784
29606,20.114602200014765
29607,20.116573567053116
29608,20.118545127298766
29609,20.12051688077065
29610,20.12248882748771
29611,20.124460967468885
29612,20.12643330073311
29613,20.12840582729934
29614,20.130378547186506
29615,20.132351460413563
29616,20.13432456699946
29617,20.136297866963144
29618,20.138271360323568
29619,20.140245047099686
29620,20.142218927310466
