index,value
4770,3.8661270288923024
4771,3.8663362116386923
4772,3.866545350636812
4773,3.8667544459049568
4774,3.8669634974614104
4775,3.867172505324444
4776,3.86738146951232
4777,3.8675903900432864
4778,3.867799266935581
4779,3.868008100207431
4780,3.868216889877051
4781,3.8684256359626445
4782,3.868634338482404
4783,3.86884299745451
4784,3.8690516128971315
4785,3.869260184828428
4786,3.869468713266545
4787,3.8696771982296174
4788,3.8698856397357706
4789,3.8700940378031166
4790,3.8703023924497564
4791,3.8705107036937805
4792,3.8707189715532677
4793,3.8709271960462854
4794,3.8711353771908894
4795,3.871343515005125
4796,3.8715516095070255
4797,3.8717596607146136
4798,3.8719676686459
4799,3.8721756333188853
4800,3.8723835547515573
4801,3.8725914329618942
4802,3.8727992679678613
4803,3.8730070597874144
4804,3.8732148084384974
4805,3.8734225139390426
4806,3.8736301763069716
4807,3.8738377955601946
4808,3.8740453717166106
4809,3.8742529047941083
4810,3.874460394810564
4811,3.8746678417838436
4812,3.874875245731802
4813,3.875082606672282
4814,3.875289924623117
4815,3.875497199602128
4816,3.875704431627125
4817,3.875911620715908
4818,3.8761187668862638
4819,3.8763258701559704
4820,3.876532930542794
4821,3.8767399480644893
4822,3.8769469227388003
4823,3.87715385458346
4824,3.87736074361619
4825,3.877567589854702
4826,3.8777743933166953
4827,3.8779811540198597
4828,3.8781878719818725
4829,3.878394547220401
4830,3.8786011797531015
4831,3.8788077695976186
4832,3.879014316771588
4833,3.879220821292631
4834,3.8794272831783614
4835,3.8796337024463803
4836,3.8798400791142784
4837,3.880046413199635
4838,3.8802527047200197
4839,3.8804589536929903
4840,3.880665160136093
4841,3.880871324066865
4842,3.8810774455028314
4843,3.8812835244615065
4844,3.8814895609603948
4845,3.881695555016988
4846,3.8819015066487697
4847,3.88210741587321
4848,3.88231328270777
4849,3.8825191071698995
4850,3.8827248892770374
4851,3.8829306290466117
4852,3.88313632649604
4853,3.883341981642729
4854,3.883547594504075
4855,3.8837531650974624
4856,3.8839586934402663
4857,3.884164179549851
4858,3.8843696234435687
4859,3.8845750251387625
4860,3.8847803846527635
4861,3.884985702002893
4862,3.885190977206462
4863,3.8853962102807698
4864,3.885601401243105
4865,3.8858065501107464
4866,3.8860116569009624
4867,3.8862167216310093
4868,3.886421744318134
4869,3.886626724979573
4870,3.8868316636325506
4871,3.8870365602942827
4872,3.887241414981973
4873,3.887446227712815
4874,3.8876509985039918
4875,3.8878557273726764
4876,3.88806041433603
4877,3.8882650594112045
4878,3.888469662615341
4879,3.8886742239655696
4880,3.88887874347901
4881,3.889083221172772
4882,3.8892876570639543
4883,3.889492051169645
4884,3.889696403506923
4885,3.8899007140928545
4886,3.890104982944497
4887,3.8903092100788976
4888,3.890513395513092
4889,3.8907175392641054
4890,3.8909216413489536
4891,3.8911257017846412
4892,3.8913297205881627
4893,3.8915336977765027
4894,3.891737633366634
4895,3.89194152737552
4896,3.8921453798201133
4897,3.8923491907173573
4898,3.8925529600841835
4899,3.892756687937514
4900,3.8929603742942605
4901,3.8931640191713233
4902,3.8933676225855938
4903,3.8935711845539522
4904,3.893774705093269
4905,3.893978184220404
4906,3.8941816219522067
4907,3.894385018305517
4908,3.8945883732971627
4909,3.8947916869439636
4910,3.894994959262728
4911,3.895198190270254
4912,3.89540137998333
4913,3.8956045284187333
4914,3.895807635593232
4915,3.8960107015235828
4916,3.8962137262265335
4917,3.8964167097188205
4918,3.8966196520171716
4919,3.896822553138302
4920,3.8970254130989193
4921,3.897228231915719
4922,3.8974310096053877
4923,3.8976337461846007
4924,3.897836441670025
4925,3.898039096078315
4926,3.8982417094261166
4927,3.8984442817300655
4928,3.898646813006787
4929,3.898849303272896
4930,3.899051752544998
4931,3.8992541608396882
4932,3.899456528173551
4933,3.8996588545631616
4934,3.8998611400250853
4935,3.900063384575876
4936,3.900265588232079
4937,3.9004677510102295
4938,3.900669872926851
4939,3.9008719539984593
4940,3.901073994241558
4941,3.9012759936726433
4942,3.9014779523081984
4943,3.9016798701646986
4944,3.9018817472586087
4945,3.9020835836063834
4946,3.9022853792244674
4947,3.9024871341292955
4948,3.902688848337293
4949,3.9028905218648737
4950,3.903092154728444
4951,3.903293746944398
4952,3.9034952985291214
4953,3.9036968094989892
4954,3.903898279870367
4955,3.9040997096596106
4956,3.9043010988830646
4957,3.904502447557066
4958,3.90470375569794
4959,3.904905023322002
4960,3.905106250445559
4961,3.9053074370849075
4962,3.905508583256333
4963,3.9057096889761134
4964,3.905910754260515
4965,3.906111779125794
4966,3.906312763588199
4967,3.906513707663967
4968,3.906714611369325
4969,3.9069154747204915
4970,3.9071162977336744
4971,3.9073170804250723
4972,3.907517822810873
4973,3.907718524907257
4974,3.9079191867303913
4975,3.9081198082964366
4976,3.908320389621542
4977,3.908520930721848
4978,3.908721431613484
4979,3.9089218923125713
4980,3.9091223128352204
4981,3.9093226931975322
4982,3.9095230334155984
4983,3.909723333505501
4984,3.9099235934833114
4985,3.910123813365093
4986,3.9103239931668985
4987,3.9105241329047704
4988,3.9107242325947427
4989,3.9109242922528393
4990,3.9111243118950747
4991,3.9113242915374533
4992,3.9115242311959704
4993,3.9117241308866113
4994,3.9119239906253522
4995,3.9121238104281595
4996,3.91232359031099
4997,3.9125233302897904
4998,3.912723030380499
4999,3.9129226905990437
5000,3.9131223109613433
5001,3.9133218914833066
5002,3.913521432180833
5003,3.913720933069813
5004,3.9139203941661265
5005,3.914119815485645
5006,3.9143191970442297
5007,3.9145185388577333
5008,3.9147178409419974
5009,3.9149171033128556
5010,3.9151163259861317
5011,3.9153155089776397
5012,3.915514652303184
5013,3.91571375597856
5014,3.9159128200195537
5015,3.9161118444419416
5016,3.9163108292614908
5017,3.9165097744939583
5018,3.916708680155093
5019,3.9169075462606333
5020,3.9171063728263085
5021,3.917305159867839
5022,3.9175039074009352
5023,3.917702615441298
5024,3.9179012840046203
5025,3.9180999131065843
5026,3.918298502762863
5027,3.91849705298912
5028,3.9186955638010104
5029,3.9188940352141794
5030,3.919092467244263
5031,3.919290859906887
5032,3.91948921321767
5033,3.91968752719222
5034,3.919885801846134
5035,3.920084037195003
5036,3.9202822332544076
5037,3.920480390039917
5038,3.9206785075670947
5039,3.9208765858514925
5040,3.9210746249086528
5041,3.9212726247541108
5042,3.9214705854033904
5043,3.9216685068720074
5044,3.9218663891754684
5045,3.9220642323292703
5046,3.9222620363489007
5047,3.922459801249839
5048,3.922657527047554
5049,3.9228552137575066
5050,3.923052861395148
5051,3.92325046997592
5052,3.9234480395152556
5053,3.9236455700285786
5054,3.9238430615313034
5055,3.9240405140388357
5056,3.9242379275665717
5057,3.924435302129899
5058,3.924632637744195
5059,3.92482993442483
5060,3.9250271921871627
5061,3.9252244110465444
5062,3.9254215910183166
5063,3.9256187321178126
5064,3.9258158343603555
5065,3.92601289776126
5066,3.9262099223358318
5067,3.926406908099367
5068,3.9266038550671536
5069,3.9268007632544695
5070,3.926997632676584
5071,3.9271944633487577
5072,3.927391255286242
5073,3.9275880085042796
5074,3.927784723018103
5075,3.9279813988429373
5076,3.9281780359939975
5077,3.92837463448649
5078,3.9285711943356123
5079,3.928767715556553
5080,3.9289641981644916
5081,3.929160642174599
5082,3.9293570476020356
5083,3.9295534144619557
5084,3.9297497427695025
5085,3.9299460325398106
5086,3.930142283788006
5087,3.930338496529206
5088,3.9305346707785187
5089,3.9307308065510433
5090,3.93092690386187
5091,3.931122962726081
5092,3.9313189831587483
5093,3.931514965174936
5094,3.931710908789699
5095,3.9319068140180824
5096,3.932102680875125
5097,3.9322985093758547
5098,3.9324942995352905
5099,3.9326900513684437
5100,3.932885764890316
5101,3.933081440115901
5102,3.9332770770601826
5103,3.933472675738136
5104,3.9336682361647286
5105,3.933863758354918
5106,3.934059242323654
5107,3.9342546880858764
5108,3.934450095656517
5109,3.9346454650504987
5110,3.934840796282736
5111,3.935036089368134
5112,3.93523134432159
5113,3.9354265611579913
5114,3.9356217398922175
5115,3.935816880539139
5116,3.9360119831136178
5117,3.936207047630507
5118,3.936402074104651
5119,3.936597062550886
5120,3.936792012984039
5121,3.936986925418928
5122,3.937181799870363
5123,3.9373766363531453
5124,3.937571434882067
5125,3.9377661954719123
5126,3.937960918137456
5127,3.938155602893466
5128,3.9383502497546985
5129,3.938544858735903
5130,3.9387394298518217
5131,3.938933963117185
5132,3.9391284585467177
5133,3.9393229161551337
5134,3.9395173359571403
5135,3.939711717967435
5136,3.939906062200706
5137,3.9401003686716356
5138,3.9402946373948944
5139,3.940488868385147
5140,3.9406830616570483
5141,3.9408772172252435
5142,3.9410713351043722
5143,3.941265415309063
5144,3.9414594578539366
5145,3.9416534627536057
5146,3.9418474300226745
5147,3.9420413596757373
5148,3.942235251727382
5149,3.942429106192187
5150,3.9426229230847216
5151,3.9428167024195475
5152,3.9430104442112177
5153,3.943204148474277
5154,3.943397815223261
5155,3.943591444472698
5156,3.9437850362371067
5157,3.943978590530998
5158,3.9441721073688742
5159,3.9443655867652296
5160,3.9445590287345493
5161,3.94475243329131
5162,3.944945800449982
5163,3.945139130225024
5164,3.9453324226308886
5165,3.9455256776820193
5166,3.9457188953928513
5167,3.9459120757778114
5168,3.946105218851318
5169,3.946298324627781
5170,3.9464913931216032
5171,3.9466844243471773
5172,3.9468774183188877
5173,3.9470703750511125
5174,3.947263294558219
5175,3.947456176854568
5176,3.9476490219545117
5177,3.9478418298723925
5178,3.9480346006225466
5179,3.9482273342193004
5180,3.9484200306769726
5181,3.9486126900098735
5182,3.948805312232306
5183,3.948997897358563
5184,3.9491904454029303
5185,3.9493829563796856
5186,3.949575430303098
5187,3.9497678671874277
5188,3.949960267046928
5189,3.950152629895843
5190,3.950344955748409
5191,3.950537244618854
5192,3.9507294965213977
5193,3.9509217114702517
5194,3.951113889479619
5195,3.951306030563696
5196,3.951498134736668
5197,3.9516902020127147
5198,3.9518822324060072
5199,3.952074225930707
5200,3.9522661826009693
5201,3.95245810243094
5202,3.952649985434757
5203,3.9528418316265506
5204,3.953033641020442
5205,3.953225413630545
5206,3.953417149470966
5207,3.953608848555801
5208,3.9538005108991405
5209,3.9539921365150654
5210,3.9541837254176486
5211,3.9543752776209553
5212,3.9545667931390422
5213,3.9547582719859586
5214,3.9549497141757453
5215,3.9551411197224344
5216,3.9553324886400514
5217,3.9555238209426125
5218,3.9557151166441265
5219,3.955906375758594
5220,3.9560975983000075
5221,3.9562887842823513
5222,3.9564799337196024
5223,3.9566710466257287
5224,3.956862123014691
5225,3.9570531629004413
5226,3.957244166296925
5227,3.9574351332180773
5228,3.957626063677828
5229,3.9578169576900972
5230,3.958007815268797
5231,3.958198636427832
5232,3.9583894211810997
5233,3.958580169542488
5234,3.958770881525878
5235,3.9589615571451424
5236,3.959152196414146
5237,3.959342799346745
5238,3.95953336595679
5239,3.9597238962581214
5240,3.9599143902645717
5241,3.960104847989967
5242,3.960295269448124
5243,3.960485654652853
5244,3.960676003617955
5245,3.960866316357224
5246,3.961056592884446
5247,3.9612468332133988
5248,3.961437037357852
5249,3.9616272053315686
5250,3.9618173371483025
5251,3.962007432821801
5252,3.962197492365802
5253,3.962387515794037
5254,3.962577503120229
5255,3.962767454358093
5256,3.962957369521336
5257,3.9631472486236587
5258,3.9633370916787523
5259,3.963526898700301
5260,3.9637166697019808
5261,3.9639064046974606
5262,3.9640961037004008
5263,3.9642857667244544
5264,3.964475393783266
5265,3.964664984890474
5266,3.964854540059707
5267,3.9650440593045877
5268,3.96523354263873
5269,3.96542299007574
5270,3.9656124016292162
5271,3.9658017773127505
5272,3.965991117139925
5273,3.966180421124316
5274,3.966369689279491
5275,3.96655892161901
5276,3.9667481181564255
5277,3.966937278905282
5278,3.967126403879117
5279,3.9673154930914594
5280,3.967504546555831
5281,3.9676935642857463
5282,3.9678825462947107
5283,3.9680714925962235
5284,3.968260403203775
5285,3.96844927813085
5286,3.968638117390923
5287,3.9688269209974627
5288,3.9690156889639296
5289,3.969204421303776
5290,3.969393118030448
5291,3.9695817791573824
5292,3.9697704046980093
5293,3.969958994665752
5294,3.970147549074025
5295,3.970336067936235
5296,3.970524551265782
5297,3.9707129990760586
5298,3.9709014113804484
5299,3.9710897881923293
5300,3.97127812952507
5301,3.9714664353920326
5302,3.971654705806572
5303,3.9718429407820337
5304,3.972031140331758
5305,3.9722193044690766
5306,3.9724074332073127
5307,3.972595526559784
5308,3.9727835845397994
5309,3.9729716071606602
5310,3.973159594435661
5311,3.973347546378088
5312,3.9735354630012205
5313,3.9737233443183304
5314,3.973911190342682
5315,3.9740990010875312
5316,3.974286776566128
5317,3.9744745167917137
5318,3.9746622217775234
5319,3.9748498915367834
5320,3.975037526082713
5321,3.9752251254285245
5322,3.9754126895874227
5323,3.975600218572604
5324,3.975787712397259
5325,3.975975171074569
5326,3.9761625946177097
5327,3.976349983039848
5328,3.9765373363541445
5329,3.9767246545737516
5330,3.9769119377118147
5331,3.9770991857814715
5332,3.9772863987958527
5333,3.9774735767680816
5334,3.9776607197112734
5335,3.977847827638537
5336,3.978034900562973
5337,3.9782219384976765
5338,3.978408941455732
5339,3.9785959094502195
5340,3.9787828424942107
5341,3.97896974060077
5342,3.9791566037829535
5343,3.9793434320538124
5344,3.9795302254263882
5345,3.979716983913716
5346,3.979903707528824
5347,3.9800903962847323
5348,3.980277050194455
5349,3.9804636692709967
5350,3.9806502535273567
5351,3.980836802976526
5352,3.98102331763149
5353,3.981209797505224
5354,3.9813962426106984
5355,3.981582652960875
5356,3.9817690285687095
5357,3.981955369447149
5358,3.982141675609135
5359,3.9823279470676
5360,3.9825141838354705
5361,3.982700385925666
5362,3.982886553351097
5363,3.983072686124669
5364,3.983258784259279
5365,3.983444847767817
5366,3.983630876663166
5367,3.983816870958201
5368,3.984002830665792
5369,3.984188755798799
5370,3.9843746463700773
5371,3.984560502392473
5372,3.984746323878826
5373,3.9849321108419695
5374,3.985117863294729
5375,3.9853035812499225
5376,3.9854892647203615
5377,3.98567491371885
5378,3.985860528258185
5379,3.986046108351157
5380,3.9862316540105476
5381,3.986417165249133
5382,3.986602642079682
5383,3.9867880845149557
5384,3.9869734925677083
5385,3.987158866250687
5386,3.987344205576633
5387,3.9875295105582778
5388,3.987714781208348
5389,3.9879000175395634
5390,3.9880852195646344
5391,3.9882703872962666
5392,3.9884555207471575
5393,3.9886406199299977
5394,3.988825684857471
5395,3.9890107155422543
5396,3.9891957119970165
5397,3.9893806742344204
5398,3.9895656022671218
5399,3.9897504961077686
5400,3.9899353557690023
5401,3.990120181263458
5402,3.990304972603763
5403,3.990489729802537
5404,3.990674452872394
5405,3.9908591418259407
5406,3.9910437966757764
5407,3.991228417434493
5408,3.991413004114677
5409,3.9915975567289066
5410,3.991782075289753
5411,3.9919665598097813
5412,3.992151010301549
5413,3.992335426777607
5414,3.992519809250499
5415,3.9927041577327618
5416,3.992888472236926
5417,3.993072752775513
5418,3.9932569993610403
5419,3.993441212006017
5420,3.9936253907229444
5421,3.993809535524319
5422,3.9939936464226284
5423,3.994177723430355
5424,3.994361766559972
5425,3.9945457758239487
5426,3.994729751234745
5427,3.9949136928048157
5428,3.9950976005466075
5429,3.99528147447256
5430,3.9954653145951085
5431,3.9956491209266773
5432,3.9958328934796876
5433,3.996016632266552
5434,3.996200337299676
5435,3.99638400859146
5436,3.9965676461542947
5437,3.9967512500005666
5438,3.9969348201426547
5439,3.99711835659293
5440,3.997301859363758
5441,3.9974853284674974
5442,3.997668763916499
5443,3.9978521657231076
5444,3.9980355338996616
5445,3.9982188684584914
5446,3.998402169411922
5447,3.9985854367722706
5448,3.998768670551848
5449,3.9989518707629577
5450,3.999135037417898
5451,3.9993181705289587
5452,3.9995012701084236
5453,3.99968433616857
5454,3.999867368721668
5455,4.000050367779981
5456,4.000233333355765
5457,4.000416265461272
5458,4.000599164108744
5459,4.000782029310417
5460,4.000964861078523
5461,4.001147659425283
5462,4.001330424362915
5463,4.001513155903628
5464,4.0016958540596255
5465,4.001878518843104
5466,4.002061150266253
5467,4.002243748341255
5468,4.002426313080288
5469,4.00260884449552
5470,4.002791342599115
5471,4.002973807403229
5472,4.0031562389200115
5473,4.003338637161607
5474,4.00352100214015
5475,4.003703333867772
5476,4.003885632356596
5477,4.004067897618737
5478,4.004250129666307
5479,4.004432328511407
5480,4.004614494166136
5481,4.004796626642583
5482,4.0049787259528316
5483,4.005160792108958
5484,4.005342825123034
5485,4.005524825007122
5486,4.005706791773279
5487,4.005888725433557
5488,4.006070625999999
5489,4.0062524934846415
5490,4.006434327899517
5491,4.006616129256649
5492,4.006797897568055
5493,4.006979632845747
5494,4.007161335101729
5495,4.007343004347998
5496,4.007524640596547
5497,4.007706243859361
5498,4.007887814148417
5499,4.008069351475688
5500,4.008250855853141
5501,4.008432327292732
5502,4.008613765806414
5503,4.008795171406135
5504,4.008976544103831
5505,4.009157883911438
5506,4.0093391908408815
5507,4.009520464904081
5508,4.009701706112949
5509,4.009882914479395
5510,4.010064090015318
5511,4.01024523273261
5512,4.010426342643163
5513,4.010607419758855
5514,4.0107884640915605
5515,4.010969475653148
5516,4.011150454455482
5517,4.0113314005104135
5518,4.011512313829795
5519,4.011693194425466
5520,4.011874042309265
5521,4.012054857493021
5522,4.012235639988556
5523,4.0124163898076874
5524,4.012597106962226
5525,4.012777791463975
5526,4.012958443324733
5527,4.013139062556291
5528,4.013319649170433
5529,4.013500203178937
5530,4.013680724593577
5531,4.013861213426117
5532,4.014041669688318
5533,4.01422209339193
5534,4.014402484548702
5535,4.014582843170374
5536,4.014763169268679
5537,4.014943462855345
5538,4.015123723942093
5539,4.015303952540638
5540,4.015484148662688
5541,4.015664312319945
5542,4.015844443524107
5543,4.016024542286861
5544,4.016204608619891
5545,4.016384642534874
5546,4.016564644043481
5547,4.016744613157376
5548,4.016924549888216
5549,4.017104454247654
5550,4.017284326247335
5551,4.0174641658988985
5552,4.0176439732139775
5553,4.017823748204197
5554,4.018003490881179
5555,4.018183201256537
5556,4.018362879341878
5557,4.018542525148805
5558,4.018722138688913
5559,4.01890171997379
5560,4.019081269015019
5561,4.019260785824178
5562,4.019440270412836
5563,4.019619722792557
5564,4.0197991429748985
5565,4.019978530971414
5566,4.020157886793648
5567,4.020337210453138
5568,4.02051650196142
5569,4.0206957613300185
5570,4.020874988570456
5571,4.021054183694245
5572,4.0212333467128945
5573,4.021412477637907
5574,4.021591576480778
5575,4.021770643252997
5576,4.021949677966048
5577,4.022128680631408
5578,4.022307651260548
5579,4.022486589864934
5580,4.022665496456024
5581,4.02284437104527
5582,4.02302321364412
5583,4.023202024264014
5584,4.023380802916387
5585,4.023559549612665
5586,4.0237382643642725
5587,4.023916947182625
5588,4.02409559807913
5589,4.024274217065194
5590,4.024452804152214
5591,4.02463135935158
5592,4.024809882674679
5593,4.02498837413289
5594,4.025166833737584
5595,4.0253452615001315
5596,4.025523657431892
5597,4.02570202154422
5598,4.025880353848465
5599,4.026058654355969
5600,4.02623692307807
5601,4.026415160026097
5602,4.026593365211377
5603,4.026771538645226
5604,4.026949680338958
5605,4.027127790303879
5606,4.02730586855129
5607,4.027483915092485
5608,4.027661929938751
5609,4.0278399131013725
5610,4.028017864591624
5611,4.028195784420778
5612,4.028373672600097
5613,4.028551529140839
5614,4.028729354054258
5615,4.028907147351599
5616,4.029084909044101
5617,4.029262639143002
5618,4.029440337659526
5619,4.029618004604899
5620,4.0297956399903345
5621,4.029973243827044
5622,4.030150816126232
5623,4.030328356899097
5624,4.0305058661568305
5625,4.03068334391062
5626,4.030860790171645
5627,4.031038204951082
5628,4.031215588260097
5629,4.031392940109854
5630,4.0315702605115105
5631,4.031747549476216
5632,4.031924807015116
5633,4.032102033139349
5634,4.032279227860048
5635,4.032456391188341
5636,4.032633523135349
5637,4.032810623712186
5638,4.0329876929299635
5639,4.033164730799783
5640,4.0333417373327425
5641,4.0335187125399345
5642,4.033695656432445
5643,4.033872569021352
5644,4.034049450317732
5645,4.0342263003326515
5646,4.034403119077174
5647,4.034579906562354
5648,4.034756662799245
5649,4.034933387798889
5650,4.035110081572325
5651,4.035286744130588
5652,4.035463375484704
5653,4.035639975645694
5654,4.0358165446245735
5655,4.035993082432353
5656,4.0361695890800355
5657,4.03634606457862
5658,4.036522508939097
5659,4.036698922172454
5660,4.036875304289672
5661,4.037051655301724
5662,4.037227975219581
5663,4.037404264054205
5664,4.037580521816552
5665,4.037756748517576
5666,4.0379329441682215
5667,4.038109108779429
5668,4.038285242362132
5669,4.038461344927259
5670,4.0386374164857335
5671,4.038813457048471
5672,4.038989466626384
5673,4.039165445230376
5674,4.039341392871348
5675,4.039517309560194
5676,4.039693195307802
5677,4.039869050125053
5678,4.040044874022825
5679,4.040220667011988
5680,4.040396429103407
5681,4.040572160307943
5682,4.040747860636448
5683,4.040923530099771
5684,4.041099168708753
5685,4.041274776474231
5686,4.041450353407037
5687,4.041625899517995
5688,4.041801414817924
5689,4.041976899317639
5690,4.042152353027947
5691,4.042327775959651
5692,4.042503168123547
5693,4.042678529530427
5694,4.042853860191075
5695,4.043029160116271
5696,4.0432044293167895
5697,4.043379667803399
5698,4.04355487558686
5699,4.043730052677933
5700,4.043905199087367
5701,4.044080314825907
5702,4.044255399904294
5703,4.044430454333264
5704,4.044605478123543
5705,4.044780471285856
5706,4.04495543383092
5707,4.045130365769446
5708,4.045305267112142
5709,4.045480137869707
5710,4.045654978052837
5711,4.04582978767222
5712,4.046004566738542
5713,4.0461793152624805
5714,4.0463540332547066
5715,4.046528720725888
5716,4.046703377686688
5717,4.04687800414776
5718,4.0470526001197555
5719,4.047227165613319
5720,4.047401700639089
5721,4.0475762052077
5722,4.047750679329779
5723,4.04792512301595
5724,4.048099536276828
5725,4.048273919123025
5726,4.048448271565147
5727,4.048622593613794
5728,4.04879688527956
5729,4.048971146573035
5730,4.049145377504804
5731,4.049319578085442
5732,4.049493748325523
5733,4.049667888235614
5734,4.049841997826277
5735,4.050016077108067
5736,4.050190126091535
5737,4.050364144787226
5738,4.050538133205679
5739,4.050712091357429
5740,4.050886019253003
5741,4.051059916902925
5742,4.051233784317711
5743,4.051407621507875
5744,4.051581428483923
5745,4.051755205256354
5746,4.0519289518356665
5747,4.052102668232349
5748,4.052276354456886
5749,4.052450010519758
5750,4.052623636431436
5751,4.0527972322023915
5752,4.052970797843085
5753,4.053144333363974
5754,4.053317838775512
5755,4.053491314088144
5756,4.053664759312311
5757,4.05383817445845
5758,4.054011559536989
5759,4.0541849145583555
5760,4.054358239532966
5761,4.054531534471236
5762,4.054704799383574
5763,4.054878034280382
5764,4.055051239172059
5765,4.055224414068996
5766,4.055397558981581
5767,4.055570673920195
5768,4.055743758895214
5769,4.055916813917008
5770,4.056089838995945
5771,4.056262834142382
5772,4.056435799366675
5773,4.0566087346791715
5774,4.056781640090218
5775,4.056954515610151
5776,4.057127361249305
5777,4.057300177018005
5778,4.057472962926577
5779,4.057645718985336
5780,4.057818445204594
5781,4.057991141594657
5782,4.058163808165827
5783,4.0583364449284
5784,4.058509051892663
5785,4.058681629068905
5786,4.058854176467404
5787,4.059026694098434
5788,4.059199181972265
5789,4.059371640099161
5790,4.059544068489378
5791,4.059716467153172
5792,4.059888836100789
5793,4.060061175342473
5794,4.06023348488846
5795,4.060405764748983
5796,4.060578014934267
5797,4.060750235454535
5798,4.060922426320002
5799,4.06109458754088
5800,4.0612667191273735
5801,4.061438821089683
5802,4.061610893438004
5803,4.061782936182525
5804,4.061954949333432
5805,4.062126932900904
5806,4.062298886895114
5807,4.062470811326231
5808,4.06264270620442
5809,4.062814571539837
5810,4.0629864073426365
5811,4.063158213622965
5812,4.063329990390967
5813,4.063501737656778
5814,4.063673455430531
5815,4.063845143722353
5816,4.064016802542365
5817,4.064188431900683
5818,4.0643600318074204
5819,4.064531602272681
5820,4.064703143306567
5821,4.064874654919174
5822,4.065046137120591
5823,4.065217589920905
5824,4.065389013330194
5825,4.065560407358536
5826,4.065731772015998
5827,4.065903107312646
5828,4.066074413258539
5829,4.066245689863731
5830,4.06641693713827
5831,4.0665881550922025
5832,4.066759343735565
5833,4.0669305030783915
5834,4.067101633130711
5835,4.067272733902546
5836,4.067443805403915
5837,4.0676148476448315
5838,4.067785860635302
5839,4.067956844385331
5840,4.068127798904915
5841,4.0682987242040465
5842,4.068469620292713
5843,4.068640487180895
5844,4.068811324878572
5845,4.068982133395716
5846,4.069152912742292
5847,4.069323662928263
5848,4.069494383963586
5849,4.069665075858211
5850,4.0698357386220865
5851,4.070006372265152
5852,4.070176976797344
5853,4.070347552228595
5854,4.070518098568831
5855,4.070688615827971
5856,4.070859104015934
5857,4.071029563142629
5858,4.071199993217961
5859,4.071370394251833
5860,4.071540766254139
5861,4.07171110923477
5862,4.071881423203613
5863,4.072051708170546
5864,4.072221964145447
5865,4.072392191138184
5866,4.072562389158625
5867,4.072732558216629
5868,4.072902698322051
5869,4.073072809484742
5870,4.073242891714547
5871,4.073412945021306
5872,4.073582969414855
5873,4.073752964905023
5874,4.073922931501637
5875,4.074092869214517
5876,4.074262778053476
5877,4.074432658028326
5878,4.074602509148872
5879,4.074772331424914
5880,4.074942124866246
5881,4.0751118894826615
5882,4.075281625283943
5883,4.075451332279871
5884,4.075621010480222
5885,4.075790659894765
5886,4.075960280533266
5887,4.0761298724054855
5888,4.076299435521179
5889,4.076468969890096
5890,4.0766384755219836
5891,4.07680795242658
5892,4.076977400613623
5893,4.077146820092842
5894,4.077316210873963
5895,4.077485572966706
5896,4.077654906380789
5897,4.077824211125921
5898,4.077993487211808
5899,4.078162734648151
5900,4.078331953444647
5901,4.078501143610986
5902,4.078670305156856
5903,4.078839438091936
5904,4.079008542425905
5905,4.079177618168432
5906,4.079346665329185
5907,4.079515683917825
5908,4.07968467394401
5909,4.079853635417391
5910,4.080022568347615
5911,4.080191472744324
5912,4.080360348617155
5913,4.080529195975742
5914,4.080698014829711
5915,4.080866805188684
5916,4.081035567062281
5917,4.081204300460112
5918,4.0813730053917885
5919,4.081541681866911
5920,4.0817103298950785
5921,4.081878949485884
5922,4.082047540648917
5923,4.08221610339376
5924,4.0823846377299935
5925,4.082553143667191
5926,4.08272162121492
5927,4.0828900703827475
5928,4.083058491180231
5929,4.083226883616926
5930,4.0833952477023825
5931,4.0835635834461455
5932,4.083731890857755
5933,4.083900169946746
5934,4.084068420722651
5935,4.084236643194993
5936,4.084404837373295
5937,4.084573003267073
5938,4.084741140885837
5939,4.084909250239096
5940,4.085077331336349
5941,4.085245384187095
5942,4.085413408800825
5943,4.085581405187028
5944,4.085749373355185
5945,4.085917313314775
5946,4.086085225075271
5947,4.08625310864614
5948,4.086420964036847
5949,4.086588791256851
5950,4.086756590315605
5951,4.086924361222557
5952,4.087092103987155
5953,4.087259818618837
5954,4.087427505127038
5955,4.087595163521187
5956,4.087762793810712
5957,4.087930396005032
5958,4.088097970113564
5959,4.088265516145719
5960,4.088433034110903
5961,4.088600524018519
5962,4.088767985877963
5963,4.088935419698628
5964,4.089102825489902
5965,4.089270203261168
5966,4.089437553021804
5967,4.089604874781183
5968,4.0897721685486745
5969,4.089939434333642
5970,4.090106672145446
5971,4.090273881993442
5972,4.090441063886978
5973,4.090608217835401
5974,4.09077534384805
5975,4.090942441934263
5976,4.091109512103369
5977,4.091276554364697
5978,4.091443568727568
5979,4.0916105552013
5980,4.091777513795204
5981,4.09194444451859
5982,4.09211134738076
5983,4.0922782223910135
5984,4.092445069558644
5985,4.09261188889294
5986,4.092778680403188
5987,4.0929454440986675
5988,4.093112179988654
5989,4.093278888082417
5990,4.093445568389225
5991,4.093612220918337
5992,4.0937788456790125
5993,4.093945442680502
5994,4.094112011932053
5995,4.094278553442909
5996,4.094445067222309
5997,4.094611553279487
5998,4.094778011623671
5999,4.094944442264086
6000,4.095110845209951
6001,4.095277220470484
6002,4.095443568054893
