index,value
27915,100.11184894895969
27916,100.12797966401811
27917,100.03464313027425
27918,100.1145763424905
27919,100.1704024556061
27920,100.10593663342533
27921,100.06509708258527
27922,100.04971403145557
27923,100.06478262754199
27924,100.04745908529051
27925,100.07736472819929
27926,100.08182192245366
27927,100.08737723400127
27928,100.0802464876819
27929,100.14126010659362
27930,100.1694692003488
27931,100.13408043355362
27932,100.16664281541568
27933,100.10661475175492
27934,100.06894801103599
27935,100.10610350104912
27936,100.12402508034954
27937,100.1245328912537
27938,100.135661604478
27939,100.20411283885328
27940,100.18092954057194
27941,100.16288190201765
27942,100.21529061230673
27943,100.14102720952474
27944,100.1037415695012
27945,100.12723190306113
27946,100.08301125557834
27947,100.07725583024218
27948,100.01077085863096
27949,100.0228511662723
27950,99.94109051073515
27951,99.88101782817495
27952,99.90808186761758
27953,99.96120424941454
27954,99.96712089628888
27955,100.03957016957277
27956,100.05598017597895
27957,100.02261457515894
27958,100.08693193988009
27959,100.10584777277637
27960,100.119451491832
27961,100.17743969560036
27962,100.1411479638796
27963,100.16023796089635
27964,100.1195244219735
27965,100.10761410583554
27966,100.04446265439894
27967,100.05412863868673
27968,100.08662893963123
27969,100.07398035632336
27970,100.08408784507876
27971,99.96458809986493
27972,99.99074720024308
27973,99.92603873241909
27974,99.9849948129531
27975,100.0329035335866
27976,99.98524462023823
27977,99.95969095433365
27978,100.03252723403541
27979,100.09631700742078
27980,100.10890859010125
27981,100.0722416961696
27982,99.97358500819176
27983,100.01322485406565
27984,99.98236247318499
27985,100.01632164005842
27986,100.05598548112461
27987,100.03971530944634
27988,100.04645260396416
27989,100.10757630506197
27990,100.0855458551683
27991,100.04849507430204
27992,100.06410246901598
27993,100.04713352944935
27994,100.04842110197603
27995,100.09510637657485
27996,100.02781895534224
27997,100.05380814542495
27998,100.01746251265789
27999,99.99934581613421
28000,100.00179144743618
28001,99.99563774689695
28002,99.91226867110335
28003,99.99012470826511
28004,100.04783260085516
28005,100.03573122815564
28006,100.07887675995586
28007,100.05109810435012
28008,99.99687581071161
28009,99.99990887058992
28010,99.94147284059838
28011,99.97777466228432
28012,99.94486856461826
28013,99.87037712471962
28014,99.70196222536593
28015,99.725324360371
28016,99.76875160211387
28017,99.85870978498812
28018,99.78606831535191
28019,99.85787565770316
28020,99.84770993314542
28021,99.85983358482952
28022,99.87411955860969
28023,99.8861716748364
28024,99.79589146738589
28025,99.85205271072029
28026,99.90855158919534
28027,99.9655219331452
28028,99.9933423571109
28029,99.98365203670653
28030,99.91188584003685
28031,99.94311624165003
28032,99.9507284293973
28033,99.95553061961391
28034,99.98200835402464
28035,99.98155159495026
28036,99.96119518524664
28037,99.90607559207949
28038,99.91516649678672
28039,99.99731110074637
28040,99.94244773727748
28041,99.99835611389703
28042,100.0342467804143
28043,99.94521560463554
28044,99.98111706467924
28045,99.98391161299132
28046,99.98134757554762
28047,100.08302319629466
28048,100.12178012265231
28049,100.06318102882227
28050,100.08884577110909
28051,100.03411105020018
28052,99.98696140341399
28053,99.9962854125497
28054,100.05534272731883
28055,99.975442201878
28056,99.95270791034694
28057,100.01622658585234
28058,99.9675621484179
28059,99.97237496347657
28060,99.95960373779931
28061,100.02746859908494
28062,100.04066320511198
28063,100.0216593573947
28064,99.97766286708486
28065,100.0851496602611
28066,100.07283950488387
28067,100.0542358396698
28068,100.07377745892863
28069,100.10233759621441
28070,100.02208905777853
28071,100.01037959954377
28072,99.95572447080191
28073,99.93192294911933
28074,100.0024005189576
28075,100.05983158908896
28076,100.08328535831244
28077,100.00468815392567
28078,100.01355442685703
28079,99.98341879060895
28080,100.03467229697442
28081,100.00303516710942
28082,99.9613301540841
28083,99.98322916901829
28084,100.04558116836515
28085,100.09441786863209
28086,100.14993057198612
28087,100.20033798672338
28088,100.26189758814
28089,100.24467050102396
28090,100.19791211786341
28091,100.13680665624811
28092,100.1828417838833
28093,100.15589837017507
28094,100.09478985677937
28095,100.1114328094195
28096,100.0279075520917
28097,99.97111270451373
28098,99.98486672230675
28099,100.03048117080176
28100,100.01088582095647
28101,99.99817179708815
28102,100.03768674772229
28103,100.07536835813583
28104,99.96408745964712
28105,100.04183392801986
28106,100.02129370814573
28107,99.98183635911535
28108,99.96023270740875
28109,99.895975924487
28110,100.0337245550399
28111,99.96509127459296
28112,99.8936474413237
28113,99.89119132952203
28114,99.83306731365722
28115,99.85583356157254
28116,99.95231543130811
28117,99.96534209715202
28118,99.98574827789196
28119,99.97262536990206
28120,99.92331232198369
28121,99.91635992837888
28122,99.97744756013746
28123,100.04757815506598
28124,100.04489863407139
28125,100.08428165237721
28126,100.0371067344551
28127,100.00263454939461
28128,99.92237085842656
28129,99.98558416801515
28130,99.95822638024471
28131,99.89600312978025
28132,99.93146472133387
28133,100.00548165388554
28134,99.98637505689935
28135,99.89918326506839
28136,99.8930595461938
28137,99.91569557933214
28138,99.95388862337862
28139,99.9973353322716
28140,100.00139842344592
28141,99.98832487067735
28142,100.02377547073367
28143,99.95524051317535
28144,99.91127444654069
28145,99.88378065348864
28146,99.8732979047869
28147,99.81680674144039
28148,99.88370018995265
28149,99.83471036517749
28150,99.71679320083632
28151,99.79436118949734
28152,99.84065988749967
28153,99.85353625432437
28154,99.89157866011874
28155,99.90784079531274
28156,99.9752290367023
28157,99.93928658748884
28158,100.03210987899483
28159,100.07627971187294
28160,100.03832214832487
28161,99.996190627264
28162,100.00389408258819
28163,99.94732165180133
28164,99.94231358737088
28165,100.0153763054344
28166,100.0229630833831
28167,100.12538161937309
28168,100.07433132696853
28169,100.08951085502477
28170,100.05393248425291
28171,100.03818388306372
28172,100.05937897180594
28173,100.01675434676477
28174,99.97197375623647
28175,99.95148149916047
28176,99.92943038703557
28177,99.88599310033874
28178,99.96961297412334
28179,99.95745938284193
28180,100.00321833364356
28181,100.04081888168994
28182,100.0879806195542
28183,100.01238148443083
28184,99.99366878406275
28185,100.02864353221753
28186,99.99501065673637
28187,100.06990343015792
28188,100.00149898420594
28189,100.04237190089538
28190,100.01580987566025
28191,100.06676096140137
28192,100.07355922195342
28193,100.02392541207463
28194,100.06252798134757
28195,99.96985455108288
28196,99.95547430539008
28197,99.93713588069693
28198,99.96502999411355
28199,99.83414609670331
28200,99.8623654070537
28201,99.89474571760458
28202,99.86554662755684
28203,99.86377999457108
28204,99.87913879365613
28205,99.93852112397217
28206,99.83641900622986
28207,99.84988704257871
28208,99.88886360473879
28209,99.93124127471232
28210,99.92718383013847
28211,99.96314696358858
28212,99.96315250946114
28213,100.02317736953235
28214,99.97910155337554
28215,99.94804966218929
28216,99.97631965726796
28217,100.01100311662698
28218,100.0350178933447
28219,100.01023063558783
28220,99.98870896824562
28221,99.98923230712164
28222,99.93522087433857
28223,99.90086604889542
28224,99.98384057056207
28225,99.97713486561882
28226,99.95321621467576
28227,99.92892322271788
28228,99.95056820320252
28229,100.06090777809146
28230,100.1123285282444
28231,100.035592850411
28232,100.0961919665237
28233,100.04486131781755
28234,100.00798023617017
28235,99.98385959158082
28236,99.92674800529697
28237,99.99835872152663
28238,99.96953274400246
28239,99.86766663767048
28240,99.83851856571901
28241,99.8645168090516
28242,99.79203784074507
28243,99.82627952975419
28244,99.79920450808395
28245,99.8750511898057
28246,99.91029211086703
28247,99.9232687148261
28248,99.85348322889197
28249,99.8036302507783
28250,99.79430990112243
28251,99.80339688866236
28252,99.89945671024618
28253,99.9243137282744
28254,99.91271983222452
28255,99.99519319876117
28256,99.99116381756377
28257,100.0137716278218
28258,100.0900793453161
28259,100.11689196931636
28260,100.12731072790518
28261,100.14362536060743
28262,100.1259785834209
28263,100.11544441244229
28264,100.02466091814435
28265,99.98675401314408
28266,99.98565084058022
28267,100.01025978195355
28268,99.98752800994593
28269,100.10824379586455
28270,100.13671320877874
28271,100.13537573694443
28272,100.04956567651328
28273,100.04173200793525
28274,100.06310431350666
28275,100.05212080869084
28276,100.04023352678006
28277,100.02834048852542
28278,99.99035362447177
28279,99.92880741722571
28280,100.04514078551189
28281,99.99048357196692
28282,99.96806155652648
28283,99.98393457510497
28284,99.88274426189658
28285,99.97212683395716
28286,100.03339702400194
28287,99.95488559756215
28288,99.9432363280556
28289,99.99672314883107
28290,99.99591919043046
28291,100.04630897756897
28292,100.11804011263821
28293,100.064756974813
28294,100.08164217660165
28295,100.01328018837755
28296,99.98872348339751
28297,99.99330850857774
28298,100.00129698487115
28299,99.9586917561377
28300,99.99263475977025
28301,99.9199554942149
28302,99.88389513948898
28303,99.94910690500488
28304,99.9142553777829
28305,99.93640374728737
28306,100.02449343851453
28307,100.0211359040224
28308,100.08621226537315
28309,100.00986084380465
28310,99.97937897656236
28311,99.99249183278691
28312,99.94166878642332
28313,99.92435232644739
28314,99.93913633915307
28315,99.95359984004318
28316,99.942574525916
28317,99.8567220283151
28318,99.83869345788335
28319,99.7847007312646
28320,99.80241053973185
28321,99.82009830220521
28322,99.83171928048432
28323,99.80135311390953
28324,99.73751339950019
28325,99.83513472417789
28326,99.85256489045548
28327,99.85163990171056
28328,99.86309043394496
28329,99.80969938503411
28330,99.89310978119676
28331,99.86804429684138
28332,99.87557575498596
28333,99.91229423645021
28334,99.9569264425628
28335,99.96004908422161
28336,99.9124996251262
28337,99.95116936730811
28338,99.99855158952937
28339,100.0573333098514
28340,100.07873771790578
28341,100.17562086119703
28342,100.16546949013421
28343,100.15888150630477
28344,100.20444112218185
28345,100.26450385817905
28346,100.3074130134083
28347,100.27256543586527
28348,100.28340379860613
28349,100.3081217611162
28350,100.28029298470139
28351,100.20976723308222
28352,100.13859208007771
28353,100.14355551762088
28354,100.1730078320478
28355,100.13276940127112
28356,100.08121131516886
28357,100.04730768700335
28358,100.05007006511062
28359,100.0840275582339
28360,100.09425933135842
28361,100.08515460951098
28362,100.14612567280672
28363,100.26765099392088
28364,100.24140561889517
28365,100.29757611594754
28366,100.23336806976228
28367,100.26713290718583
28368,100.19922257390675
28369,100.16155773667022
28370,100.14335814464472
28371,100.03286813698635
28372,99.93845333475902
28373,99.90206876935373
28374,99.97804305328646
28375,99.96826741226523
28376,100.01720420134677
28377,99.9332372596532
28378,99.9579031286063
28379,99.98411023121646
28380,99.93770452106784
28381,100.03702500599749
28382,99.97048654682038
28383,99.96129435654746
28384,100.08792217945731
28385,100.03154917921475
28386,99.99732900950333
28387,100.0053711601469
28388,99.93845562642183
28389,99.97043975891367
28390,99.884359439442
28391,99.89595836632711
28392,99.97867937992935
28393,100.01283989117944
28394,100.00950584640874
28395,99.99247188797742
28396,99.98898183119832
28397,99.97572013098709
28398,99.99804359783015
28399,100.03047925932268
28400,100.03460710568885
28401,100.06619121420273
28402,100.08526208789085
28403,100.01442249179017
28404,99.89621022566216
28405,99.91519865999062
28406,99.90115831803992
28407,99.92117403618155
28408,100.01264302097842
28409,99.99797307887061
28410,100.01371240027467
28411,99.97006908690688
28412,99.99764902099511
28413,99.958819405737
28414,100.01297698307815
28415,100.01782078949692
28416,100.00875166865673
28417,99.92599190699393
28418,99.86473793297048
28419,99.90724670674022
28420,99.97466790522923
28421,99.98927508796072
28422,99.9789568911195
28423,99.98347720516284
28424,99.97796743161828
28425,99.94500424049008
28426,99.88294478559544
28427,99.82756489473327
28428,99.81042019222012
28429,99.83396721014508
28430,99.78410775416808
28431,99.80198854056249
28432,99.78419671432893
28433,99.72216285030393
28434,99.71775380843366
28435,99.75773475876657
28436,99.75035647242807
28437,99.84912928295157
28438,99.89537519835837
28439,99.95855134359208
28440,100.11801797231527
28441,100.07759516465367
28442,99.99816291560572
28443,99.95910213888078
28444,99.96650984940841
28445,99.98947069028321
28446,99.99979152810116
28447,99.97744740432479
28448,100.00036623641327
28449,100.05742216481414
28450,100.01404302494325
28451,99.96613318916027
28452,100.06772996312866
28453,100.00467357824779
28454,100.04655300566642
28455,100.03206150786909
28456,100.10315041399775
28457,100.07835154211641
28458,100.09038532763373
28459,100.01566871194308
28460,99.98019550303944
28461,99.99448996761386
28462,99.96172308704722
28463,99.90125307887408
28464,100.01733600225926
28465,100.01459288289115
28466,100.07043168791863
28467,100.15872387911453
28468,100.11669049355268
28469,100.10074196317065
28470,100.09450304784058
28471,100.10860802561257
28472,100.15358622474568
28473,100.18700635059221
28474,100.20425013890649
28475,100.1677169737007
28476,100.15051608300546
28477,100.07277832543329
28478,100.10112295156887
28479,100.2065570050501
28480,100.19897075275865
28481,100.24888392545964
28482,100.26584269876383
28483,100.2119452355485
28484,100.14646029170814
28485,100.07489070338146
28486,100.0734390637752
28487,100.09391455150134
28488,100.11495350200875
28489,100.04663723940645
28490,100.10363245971166
28491,100.0655443568364
28492,100.06514082683123
28493,100.02649645576433
28494,99.96469448168939
28495,99.90519808735522
28496,99.95021342263755
28497,99.95465736892264
28498,99.90418766450597
28499,99.88272113010409
28500,99.9655975477639
28501,100.01312441194463
28502,100.04249840402105
28503,100.14375534681582
28504,100.2045026084146
28505,100.18581658732698
28506,100.1400619584915
28507,100.2552923620982
28508,100.28998809518302
28509,100.2336529596372
28510,100.1436664929815
28511,100.01694938180711
28512,99.95127610910225
28513,99.93208599140087
28514,100.00582302656288
28515,100.05472399711847
28516,100.0626714016204
28517,100.08716884115852
28518,100.03937965329477
28519,99.97005828008963
28520,99.96149248282777
28521,100.01472080849655
28522,100.01551487847318
28523,100.04942690833786
28524,100.04631810966855
28525,99.97678355666078
28526,99.993498078803
28527,99.97493952474812
28528,100.03167018704363
28529,99.94947367525874
28530,100.03113895771436
28531,99.96639790684992
28532,99.95560103513961
28533,99.88581501399696
28534,99.9479438667793
28535,99.89742212432529
28536,99.8804707483466
28537,99.94435637581697
28538,99.92447405952629
28539,99.9281416600273
28540,99.96453390476647
28541,99.98568369541579
28542,99.99781321045415
28543,99.96882103963893
28544,99.95227654810631
28545,99.97881270701129
28546,99.96661798440275
28547,99.98270031519407
28548,99.88841312080733
28549,99.89819343044634
28550,99.93503061449559
28551,99.97466546851143
28552,99.96670401174354
28553,99.98599119984533
28554,99.95720367758801
28555,100.03217745160327
28556,100.01192118373328
28557,100.07449180122649
28558,100.06153550796586
28559,99.99722081460793
28560,99.98582923446432
28561,99.93736775884382
28562,99.92995369102111
28563,99.88552822794247
28564,99.88555426382818
28565,99.94616794299124
28566,100.02312595242692
28567,99.99010117230182
28568,100.02730779282498
28569,100.10054941633189
28570,100.03230609147786
28571,99.94343276241766
28572,99.8799863990198
28573,99.8895895606308
28574,99.79186030180117
28575,99.87001810979616
28576,99.77131461482593
28577,99.79365109564294
28578,99.83026984035679
28579,99.88180313417239
28580,99.95006890088257
28581,100.0370985716941
28582,100.05301746437783
28583,100.01802279850435
28584,100.02564848634397
28585,100.04291888654707
28586,100.05065538134495
28587,100.02170935053097
28588,100.07993582358014
28589,100.05251046997249
28590,100.04130890313441
28591,99.99514244635665
28592,100.04199999571016
28593,100.147525452727
28594,100.1927745789741
28595,100.11978347282648
28596,100.06738844996525
28597,99.98260113935959
28598,99.9996021324319
28599,100.02370921410878
28600,99.98758251648523
28601,99.96117195336227
28602,99.86992951195026
28603,99.87730378938299
28604,99.85473061832977
28605,99.83486188256288
28606,99.96578547781886
28607,100.00258670067683
28608,100.00090753845276
28609,100.01200677852606
28610,99.98561879770827
28611,100.0355009533873
28612,100.01828213887526
28613,99.96216049726192
28614,100.04747822425627
28615,100.00337325182124
28616,100.10561790484249
28617,100.1404133481641
28618,100.16034450146978
28619,100.09625031444247
28620,100.16014692411547
28621,100.2636768817993
28622,100.18653587541016
28623,100.16376344030027
28624,100.1025211038044
28625,100.07502633403955
28626,100.05898304821213
28627,100.11783658642052
28628,100.03483073260365
28629,100.0673309591871
28630,100.09855507425655
28631,100.0428620580133
28632,100.03976985965811
28633,100.00711378913749
28634,100.01251477719502
28635,100.10375314730898
28636,100.04976076456113
28637,100.05963476591491
28638,100.00763640138636
28639,100.04317080720732
28640,100.0549307949996
28641,100.07919221472287
28642,100.04487132077793
28643,99.98332860299188
28644,99.90553216823702
28645,99.91544132325392
28646,99.95074646020717
28647,99.97542699880765
28648,100.01468603269362
28649,99.9862703339051
28650,99.98286609883283
28651,99.86729057390396
28652,99.87371910424879
28653,99.97336719605863
28654,99.98531259006569
28655,100.08687009081513
28656,100.0999188114463
28657,100.13982170898673
28658,100.16143971812961
28659,100.18694998261527
28660,100.18461585171082
28661,100.20876178606702
28662,100.16244277453342
28663,100.21323360097875
28664,100.26979972923898
28665,100.26249226896095
28666,100.21817554114334
28667,100.13599389900119
28668,100.1415728139569
28669,100.12643134622061
28670,100.08147221379693
28671,100.02411801123014
28672,99.96910991303476
28673,99.97529075248545
28674,100.00192529685978
28675,100.02789286887824
28676,100.18553921384749
28677,100.20336188534633
28678,100.23861130645133
28679,100.21497919773611
28680,100.12389872684126
28681,100.09039865999962
28682,100.17085597489418
28683,100.11244435102881
28684,100.10533174152962
28685,100.09722889314608
28686,100.16473417597284
28687,100.17551241179608
28688,100.18845029233768
28689,100.16228327465002
28690,100.03424390266215
28691,100.01123918293818
28692,100.00906903061473
28693,100.01679472465578
28694,99.9810842346482
28695,99.91261630457856
28696,99.95971300367458
28697,99.94776553661708
28698,99.95257204026714
28699,99.87065284828518
28700,99.87160184336217
28701,99.92025001309412
28702,99.94400970802437
28703,99.92907801689385
28704,99.90927080852742
28705,99.90905707148161
28706,99.93622918414572
28707,99.96021033870343
28708,99.99211279833301
28709,100.0339734903969
28710,100.03625518195973
28711,100.11893293688252
28712,100.14011092685759
28713,100.08890601850231
28714,100.09674643121795
28715,100.11382172205784
28716,100.14041858474421
28717,100.1049954968915
28718,99.99685183639683
28719,100.06964920565528
28720,100.05773960855595
28721,99.94708547494879
28722,99.938578004899
28723,99.9818095792644
28724,99.93012308454134
28725,99.88293621360859
28726,99.88214762669418
28727,99.8992168504525
28728,99.88022942665246
28729,99.8737991943643
28730,99.92698043291436
28731,99.93499733376477
28732,99.86735942419828
28733,99.93995564497769
28734,99.9367176328633
28735,99.89761752272048
28736,99.89845125607754
28737,99.84237031860485
28738,99.85859046965489
28739,99.90013265613887
28740,99.88145156840389
28741,99.87792506096245
28742,99.86051551460656
28743,99.91073641308704
28744,99.90744201573756
28745,99.88753164280197
28746,99.90600097064957
28747,99.90146879454994
28748,99.90432355317206
28749,99.87364616817854
28750,99.9173167977785
28751,99.90536814876747
28752,99.90006194072635
28753,99.91940318391106
28754,100.02553293344077
28755,100.06471019388691
28756,100.02468910004092
28757,99.95953031724248
28758,99.97974433662414
28759,99.95246278286005
28760,99.94571143098284
28761,99.94197721328342
28762,99.94222158534701
28763,99.93721893517107
28764,99.91958263945831
28765,99.82045273910899
28766,99.84766292240056
28767,99.89382609605043
28768,99.85730439090352
28769,99.90757276228274
28770,99.93217498787259
28771,99.94501039303218
28772,99.9596918829874
28773,100.0007061269468
28774,100.0278149684947
28775,99.94608401255523
28776,100.01623489220614
28777,100.0423464791233
28778,99.98846012054283
28779,99.9001997464847
28780,99.84967067129494
28781,99.92707883689212
28782,99.9287810773789
28783,99.97524973576378
28784,100.0791641959724
28785,100.01352210856038
28786,99.9524677088951
28787,99.9563555143504
28788,99.97562797425358
28789,100.01638951135286
28790,99.96832358751419
28791,99.93831442101609
28792,100.01353004355344
28793,100.03243485595
28794,100.0449053754922
28795,100.0181740882716
28796,100.0821694529692
28797,100.12701860907568
28798,100.11279769468356
28799,100.01827326757571
28800,100.06344101595027
28801,100.0838171575823
28802,100.07997721562458
28803,100.13050424947605
28804,100.140196706981
28805,100.1112465155758
28806,100.15016067925745
28807,100.14612729916304
28808,100.17757551800129
28809,100.16684135625486
28810,100.17816693609736
28811,100.23423654440667
28812,100.28060869881168
28813,100.22575582019466
28814,100.24954947392372
28815,100.19407246379676
28816,100.21437099582721
28817,100.18625971844467
28818,100.09217966168883
28819,100.09743106344129
28820,100.14020799585498
28821,100.15632285209855
28822,100.09750730056412
28823,100.10121538783478
28824,100.08444116149889
28825,100.11657728046289
28826,100.15661415354401
28827,100.07618379881433
28828,100.07345935994375
28829,100.02101161161028
28830,100.02883913863396
28831,99.95662095204021
28832,99.95789560044015
28833,99.97627336971549
28834,99.86425324710781
28835,99.86440685750249
28836,99.8030952610061
28837,99.8642505394832
28838,99.78068893918116
28839,99.78489999337388
28840,99.8720623681458
28841,99.83251069837647
28842,99.81253001472497
28843,99.82748678281031
28844,99.84736196447028
28845,99.74642669308477
28846,99.75862741151185
28847,99.81738819736432
28848,99.94318174775776
28849,99.91076687438087
28850,99.90487125694509
28851,99.93469302152494
28852,99.90046200630401
28853,99.98449575302138
28854,99.98425856932087
28855,99.99684741855793
28856,100.02398273642682
28857,99.93602620483544
28858,99.95616407205283
28859,99.92900538305948
28860,99.89255816607239
28861,99.9262477879382
28862,99.99007511632256
28863,99.99102026898808
28864,100.0687388134418
28865,100.05009005226987
28866,99.95897338939862
28867,99.9048141687169
28868,99.9906043461868
28869,100.08065367339552
28870,100.09072916300217
28871,100.05081109469508
28872,100.03039922645722
28873,100.02520176741551
28874,100.02339458174635
28875,100.04895298512879
28876,100.06121246820119
28877,99.99549289096036
28878,99.93954372340929
28879,99.9727673462869
28880,99.955499403884
28881,99.95591735595575
28882,99.96116437859129
28883,99.93795305061609
28884,99.9507525071844
28885,99.99016388583776
28886,99.98467682794475
28887,100.05479497040852
28888,100.12744707341764
28889,100.07242360171558
28890,100.08561060871344
28891,100.06507670008396
28892,100.02042650736502
28893,100.01652823983716
28894,99.90809961095887
28895,99.95616822219517
28896,100.00392835072994
28897,100.01501278470916
28898,100.06182858370747
28899,100.02071007370338
28900,99.87942930743384
28901,99.86739724324102
28902,99.81977707316221
28903,99.83829785785528
28904,99.92645182308443
28905,99.94857054370773
28906,99.94080781591363
28907,100.00227296523485
28908,100.08665029194968
28909,100.10017702510575
28910,100.05777223625005
28911,100.05815164392253
28912,100.06015676737334
28913,100.04470326076347
28914,100.10468774866017
28915,100.13646037074787
28916,100.06512017017059
28917,99.99543244709818
28918,99.96919151062258
28919,99.92256907584714
28920,99.9069242596971
28921,99.91615716439149
28922,99.91561247509118
28923,99.93260663982683
28924,99.92265034748519
28925,99.86058179873582
28926,99.82618492633401
28927,99.79081043206567
28928,99.77197057120506
28929,99.81501844334295
28930,99.81359672506021
28931,99.78571806573592
28932,99.80260456166805
28933,99.83684220916466
28934,99.86597778795466
28935,99.99967111500834
28936,99.96998910145868
28937,99.99171117561755
28938,100.04591219178933
28939,100.11955082029394
28940,100.09504593779371
28941,99.99560909728811
28942,99.98065688484168
28943,100.00033999834662
28944,100.1324714073509
28945,100.04978809208436
28946,100.04207188536063
28947,100.0039307406383
28948,100.04929727957811
28949,100.01349449046457
28950,99.93552820462166
28951,99.83908375319297
28952,99.86808761968767
28953,99.88518367695104
28954,99.9227008883872
28955,99.93716302703751
28956,99.95876766294211
28957,99.98601839338862
28958,99.94576638644631
28959,99.95118583019328
28960,99.98148568560907
28961,99.93566502567606
28962,99.85410372418411
28963,99.88604665575232
28964,99.88823003916706
28965,99.9663342672313
28966,100.00260957934607
28967,99.98647993909819
28968,99.92028569493411
28969,99.99556527478227
28970,100.03510127048064
28971,100.09598334905851
28972,100.13456851427469
28973,100.06015181424058
28974,100.07719979739207
28975,100.11713126094885
28976,100.11093908271924
28977,100.08364846640974
28978,100.05201273942184
28979,100.00859458017901
28980,100.002404577322
28981,99.93955044061747
28982,99.85427814137599
28983,99.84131830775134
28984,99.82790393745324
28985,99.9569826728728
28986,100.02949580685569
28987,100.01634718608628
28988,100.01319752719357
28989,100.06446500141857
28990,100.0573178745392
28991,100.04216237188787
28992,100.0252862903086
28993,100.01552769044507
28994,99.95812651082855
28995,100.0196638250827
28996,100.00454964359763
28997,100.06702340582646
28998,100.11432609270608
28999,100.12639419649452
29000,100.17542068780081
29001,100.14749859861935
29002,100.10493026470996
29003,100.06204124244837
29004,100.05941591737984
29005,100.08833734328852
29006,100.09867253401165
29007,100.18466296181052
29008,100.19147299073201
29009,100.14476228769144
29010,100.13833228259277
29011,100.16953118913561
29012,100.12888724792865
29013,100.08433807955004
29014,100.13329696529719
29015,100.15870667932462
29016,100.14468681905596
29017,100.10438551820211
29018,100.07953487700814
29019,100.0864344070269
29020,100.1144067478497
29021,100.15479668472628
29022,100.14803464215674
29023,100.0728986229243
29024,100.13796768455248
29025,100.18327415499128
29026,100.21369521521413
29027,100.26069269251971
29028,100.27565956221888
29029,100.25382048763824
29030,100.1735342721566
29031,100.11726842582348
29032,100.08621488053184
29033,100.11654644228858
29034,100.18430294878263
29035,100.23506286965467
29036,100.18882517463643
29037,100.16352651681123
29038,100.07956357071694
29039,100.15500191273101
29040,100.06671793591515
29041,100.0513323754199
29042,100.1154580955193
29043,100.12354516451921
29044,100.13948923588595
29045,100.13790947347856
29046,100.03738997103474
29047,100.05596032657456
29048,100.08122403397851
29049,100.0449519566168
29050,100.07778904808598
29051,100.04685310778446
29052,100.11091378574964
29053,100.09770964868672
29054,100.11624454611176
29055,100.11946289053047
29056,100.14365600559594
29057,100.13471810083318
29058,100.15710247558836
29059,100.17679921381809
29060,100.09796180780948
29061,100.12084016809546
29062,100.08606881112205
29063,100.06960266925239
29064,100.05013408179451
29065,100.02485814595565
29066,100.09206057844496
29067,100.01416888986272
29068,99.87648225805732
29069,99.8608508710632
29070,99.86525994419765
29071,99.8382957947253
29072,99.80696932709664
29073,99.86089993940057
29074,99.88044303331628
29075,100.01861645929486
29076,99.97731254855194
29077,99.99875957618877
29078,100.02668051101195
29079,100.00958622555582
29080,99.9550083530138
29081,99.954769156445
29082,99.98697112871182
29083,99.95503248880543
29084,99.94739007485735
29085,99.94629774619138
29086,99.9120572468726
29087,99.98543948507316
29088,99.99493155868652
29089,99.98540873238962
29090,100.02760533156507
29091,100.03249338728493
29092,100.08938319268505
29093,100.03658371348978
29094,100.06300031733784
29095,100.05549034203328
29096,100.11710442557776
29097,100.15369409066564
29098,100.1528071468773
29099,100.152472587126
29100,100.13306619587556
29101,100.1763909144144
29102,100.13200628976448
29103,100.11578246298876
29104,100.13587146364257
29105,100.08521056652326
29106,100.02598137001148
29107,100.06878832674624
29108,99.99011919281763
29109,100.03764136469985
29110,100.01706059355392
29111,99.95479759474985
29112,100.02759328842092
29113,99.9348782016752
29114,99.99728072643579
29115,100.14194844027614
29116,100.21290899622177
29117,100.17616312473203
29118,100.23534996265678
29119,100.26867877945342
29120,100.20048579443343
29121,100.13164973119626
29122,100.13094961143337
29123,100.14506045382514
29124,100.18258576010389
29125,100.21410161335403
29126,100.20376417421295
29127,100.1582854771073
29128,100.18798727734924
29129,100.2255349081943
29130,100.20996156116675
29131,100.17945887662546
29132,100.13745805283098
29133,100.04965926889427
29134,100.0084574807314
29135,100.07991401720066
29136,100.07396838137586
29137,100.0368923431392
29138,100.03187698308655
29139,100.01035623095616
29140,100.03131323215716
29141,100.01049113357391
29142,100.0069129316489
29143,99.90437537613076
29144,99.86475998700458
29145,99.89374047079667
29146,99.8968922324094
29147,99.93635672884372
29148,99.95523255749404
29149,100.02989744612928
29150,99.88164305849703
29151,99.89045085832126
29152,99.93342273229338
29153,99.94409239808351
29154,99.93670700447504
29155,99.92109179480545
29156,99.89679903036446
29157,99.88510524844435
29158,99.85068207617
29159,99.85227714411576
29160,99.82534782561362
29161,99.89763447540432
29162,99.86482543947344
29163,99.9569764529117
29164,100.00898101466831
29165,100.06702220541037
29166,100.05875081902762
29167,99.99612204951607
29168,99.91149642617822
29169,99.9622682259233
29170,99.96121195350517
29171,99.94269176636034
29172,99.98124338918795
29173,100.11483949800136
29174,100.1052731521961
29175,100.15009929461354
29176,100.12724672693707
29177,100.1627922154093
29178,100.15152760657317
29179,100.18168806312963
29180,100.19455035092913
29181,100.14295429439683
29182,100.05941319110218
29183,99.940799982596
29184,99.96744801339096
29185,100.03823339039722
29186,100.0638438256715
29187,100.12652490015462
29188,100.19740700101167
