index,value
5344,100.01247391608118
5345,100.06604589028626
5346,99.99409881625523
5347,99.98680987145161
5348,99.98842896799962
5349,100.02820700004553
5350,100.07036006763826
5351,100.06453067266762
5352,100.04002996531412
5353,100.04543093705826
5354,99.98385483799373
5355,99.96100503778538
5356,99.99340187256456
5357,100.0117405476402
5358,99.97745227634351
5359,99.94061331852282
5360,99.90657747391464
5361,99.879384566746
5362,99.89879542212103
5363,99.9689647366795
5364,100.03817131787908
5365,99.98825936309159
5366,100.0059309557903
5367,100.01942416224819
5368,100.02807260827205
5369,99.97642411873802
5370,99.94167189049074
5371,99.96474545250229
5372,99.94902921980054
5373,99.95865059760035
5374,99.91210302927844
5375,99.89640416920314
5376,99.84005602166364
5377,99.8692400992
5378,99.86489030320755
5379,99.89166945383845
5380,99.88416028325327
5381,99.90751401823354
5382,100.00701168602079
5383,99.98012162143573
5384,100.00668137750391
5385,99.97304822131748
5386,99.96914033032955
5387,99.99587152697646
5388,100.01044663669323
5389,100.04394293871103
5390,100.08736851447549
5391,100.1118637214301
5392,100.14667686284378
5393,100.14263785907212
5394,100.09192417316389
5395,100.12275592373463
5396,100.09139540341427
5397,100.11694304694174
5398,100.04248319946603
5399,100.02044438953509
5400,99.9838395265354
5401,100.00507844273538
5402,99.97571533570668
5403,99.9773816570694
5404,99.9723764088108
5405,100.02646587133928
5406,100.04736099520508
5407,100.05710885002418
5408,100.05241189216892
5409,100.00881350688758
5410,99.96409699124384
5411,99.98154785223437
5412,99.91268923992708
5413,99.91953130233688
5414,99.93293715354974
5415,99.86910560612422
5416,99.87936863654647
5417,99.89173061147787
5418,100.00648077500973
5419,100.00630365995339
5420,100.04943285671035
5421,100.06681364362865
5422,100.07302599402414
5423,100.10721728858664
5424,100.02432007497407
5425,100.01745657586135
5426,100.02977796885341
5427,99.9786737286264
5428,99.97847025736102
5429,99.98532578496645
5430,99.97835788574523
5431,99.93614651533403
5432,99.90483860717671
5433,99.89831273471871
5434,99.92770240238228
5435,99.93968162272384
5436,99.95567309932153
5437,99.94854272131481
5438,99.91166527656522
5439,99.90514824604995
5440,99.87298358932965
5441,99.73427273781552
5442,99.76009755156032
5443,99.7710166000975
5444,99.85568929102915
5445,99.9045514319595
5446,99.93789562552925
5447,99.89412681998192
5448,99.95568598688953
5449,99.96717675374063
5450,99.952602009075
5451,99.91819649031939
5452,99.89362292564546
5453,99.89142135139637
5454,99.85093171685718
5455,99.86773259392804
5456,99.87268128918015
5457,99.9197268598617
5458,99.92028678082616
5459,99.83720419696911
5460,99.83798060012597
5461,99.79770199295683
5462,99.78805931612798
5463,99.76201438354248
5464,99.89026265535504
5465,99.88423199560805
5466,99.93167457579975
5467,99.92318392657852
5468,99.91951683336886
5469,99.90379755367941
5470,99.87860555643799
5471,99.8569892955228
5472,99.88999350385944
5473,99.89798841454008
5474,99.97463626977115
5475,99.96616115831266
5476,99.9557308701341
5477,99.96218967852072
5478,99.99626200744633
5479,100.00243688834055
5480,100.069479470284
5481,100.19142573604884
5482,100.21320811943674
5483,100.21064190019555
5484,100.0894907040469
5485,100.14977408241923
5486,100.19613858488238
5487,100.25321653402122
5488,100.2676456163071
5489,100.19334714342926
5490,100.1257146907972
5491,100.05860431549868
5492,100.05675892339677
5493,100.01602679809017
5494,100.05737399262793
5495,100.02304313650906
5496,100.00444811775648
5497,100.01722048729656
5498,99.9915927611626
5499,99.9470280638258
5500,99.86167453836305
5501,99.92202732260125
5502,99.88375979048232
5503,99.87620868275717
5504,99.87002265985703
5505,99.77995291800826
5506,99.81625272319357
5507,99.90484345659468
5508,99.96232888051124
5509,99.94728860203519
5510,100.00528538204577
5511,99.91806345658193
5512,99.96785903174408
5513,99.93451915849994
5514,99.98946781307355
5515,99.99230110727294
5516,99.93286279745804
5517,99.9519294892957
5518,99.95678174824444
5519,99.97301673023168
5520,99.93561365751418
5521,99.883490532523
5522,99.9258088029648
5523,99.92986600906289
5524,99.96550776664209
5525,99.99668342778666
5526,100.03241259461494
5527,100.11009557117153
5528,100.10903654541576
5529,100.04826177630584
5530,100.00474892194327
5531,99.98976624702433
5532,100.00135289889056
5533,100.0701659479859
5534,100.05612046120957
5535,100.13447624555043
5536,100.20939879042352
5537,100.20994244115055
5538,100.22040244461986
5539,100.17534637328913
5540,100.24180786267435
5541,100.18570864131334
5542,100.22720177054664
5543,100.15280717091751
5544,100.16951061473884
5545,100.20824972389664
5546,100.23280240756749
5547,100.18611786916112
5548,100.1539921470871
5549,100.21547806351293
5550,100.16859337910287
5551,100.12812484928757
5552,100.19052040716417
5553,100.16829893048578
5554,100.14868183688729
5555,100.22572898729456
5556,100.17084035226884
5557,100.11715617359926
5558,100.11438818108431
5559,100.10455680353121
5560,100.05517107537237
5561,100.08995245737533
5562,100.08171312714269
5563,100.07678088227382
5564,100.06889326184532
5565,100.00969646431199
5566,99.9678710273389
5567,99.89197822027775
5568,99.95971533037849
5569,99.96382755929834
5570,100.01718214433919
5571,99.99295198368766
5572,100.05106277441864
5573,99.96511366236918
5574,100.01720372421094
5575,100.01158248436391
5576,99.94114830903145
5577,99.8059040192049
5578,99.85036120877041
5579,99.91478685813463
5580,99.92639928858678
5581,99.96391009954482
5582,99.98983770969271
5583,99.993629108904
5584,100.04222803348968
5585,99.96412938096346
5586,99.97263780369822
5587,100.00951148143308
5588,99.98625809528437
5589,100.00042134588367
5590,99.94152670897955
5591,99.95114898073041
5592,99.91998289260476
5593,99.90211951303851
5594,99.94048562841813
5595,99.85835689102083
5596,99.81796128114897
5597,99.87237396452045
5598,99.87727849919672
5599,99.85280260993596
5600,99.89002510088848
5601,99.8456434648169
5602,99.80407483305193
5603,99.8132292332531
5604,99.82494906295251
5605,99.80528744455954
5606,99.81152963329815
5607,99.89700163925575
5608,99.90548184881371
5609,99.85741929956012
5610,99.87287458262915
5611,99.77960304094275
5612,99.88219431500143
5613,99.83463036472952
5614,99.86146029412261
5615,99.88340342886652
5616,99.85601289991628
5617,99.93536079671563
5618,100.04470147891149
5619,100.00282468930138
5620,100.03810358590873
5621,99.98491061164654
5622,100.05248811599563
5623,100.11047772126015
5624,100.14988789545832
5625,100.0520542033226
5626,100.01971753569626
5627,99.99131940597155
5628,99.96239282757391
5629,100.03257925291757
5630,99.9387641749701
5631,99.96437033808506
5632,100.00514173188924
5633,99.96950812571333
5634,99.99780077847726
5635,100.02010440864954
5636,100.00450731893041
5637,100.05839598999037
5638,100.02539645138293
5639,100.07731659886102
5640,100.07617195148997
5641,100.05296702284632
5642,100.03647583812501
5643,99.9633999278934
5644,99.94895369824529
5645,99.89794839417031
5646,99.92138100890088
5647,99.97426290075487
5648,99.99968503756608
5649,99.96406394073786
5650,99.95438880754402
5651,99.97278145706001
5652,99.99197647442581
5653,100.07463553469577
5654,100.09833356196539
5655,100.09589240932368
5656,100.09150458435947
5657,100.0649467306999
5658,100.05845574274647
5659,100.08846050258639
5660,100.04426684004822
5661,100.06035662055687
5662,100.04887446839254
5663,100.1298737869417
5664,100.131633186197
5665,100.13483830075032
5666,100.07852826613373
5667,100.14388494342342
5668,100.15482436112542
5669,100.20753064251915
5670,100.17753400852484
5671,100.15966707367133
5672,100.07514619570806
5673,100.15986622245335
5674,100.16232387446674
5675,100.23885075570287
5676,100.19744727981754
5677,100.20125592071615
5678,100.23072812486805
5679,100.22409311183978
5680,100.18499486203572
5681,100.14272945537994
5682,100.11108587893357
5683,100.23348499913568
5684,100.1790071712332
5685,100.06175464838725
5686,100.05743722082032
5687,100.05292269979044
5688,100.03188507349704
5689,99.99765719916503
5690,99.98419797673742
5691,99.91979360881786
5692,100.0167331376831
5693,100.02731014785388
5694,100.03047241687956
5695,100.07997945341317
5696,100.20747057196895
5697,100.16659140637114
5698,100.16523939785634
5699,100.18878501472862
5700,100.20442405591753
5701,100.2291787407934
5702,100.25208924935168
5703,100.20625711881067
5704,100.24534894853103
5705,100.21515100972057
5706,100.20762564566172
5707,100.21755933903046
5708,100.16019806034635
5709,100.16583893466343
5710,100.18025006496703
5711,100.06753575265802
5712,100.13086030050052
5713,100.07681132913868
5714,100.08277450988189
5715,100.15094064073773
5716,100.16851809702736
5717,100.20365733351369
5718,100.23875781045437
5719,100.19021785282209
5720,100.11931226067658
5721,100.12812680758434
5722,100.15093353945656
5723,100.19099918721406
5724,100.21090386484362
5725,100.16518421477613
5726,100.1926241235958
5727,100.06824437615776
5728,100.12502781285723
5729,100.06804199324941
5730,100.01570104207332
5731,100.1385441286019
5732,100.12752435093138
5733,100.10198397711403
5734,100.03411604841384
5735,100.05283470944555
5736,100.08721133101287
5737,100.06092368761927
5738,99.94743525089399
5739,100.03401987468042
5740,100.01616785437557
5741,99.9989881887931
5742,99.99732146304827
5743,99.95733249571845
5744,100.02528979577623
5745,100.05908277773712
5746,100.07756206044353
5747,100.18537224224704
5748,100.13193088510717
5749,100.18255864962943
5750,100.05307049259068
5751,100.07994870954016
5752,100.18486422018005
5753,100.11385484474529
5754,100.18465635380282
5755,100.09702039623835
5756,100.19121725182109
5757,100.14903014012013
5758,100.09707673776687
5759,100.0605825945874
5760,100.05611431749173
5761,100.0428984442881
5762,100.03598932039216
5763,100.04819581061166
5764,100.05535394110677
5765,100.05012632249317
5766,100.02299761065132
5767,100.04211552757926
5768,100.05669241496365
5769,100.06746117731703
5770,100.0606253231898
5771,100.01991476900584
5772,100.02162032590482
5773,100.00557885039213
5774,99.90170933600444
5775,99.961493934423
5776,99.97833466606569
5777,99.97948815745768
5778,100.00777734866394
5779,99.96925565631909
5780,100.04030025041449
5781,100.09660421636133
5782,100.02882843712462
5783,99.9943257361516
5784,100.02864795304689
5785,100.03811744510116
5786,100.03342251385612
5787,100.05206441457916
5788,99.95326276610294
5789,99.91184467923249
5790,99.8905541306188
5791,99.93962947359553
5792,99.83796825771852
5793,99.86319983225712
5794,99.85802622945293
5795,99.90476418698906
5796,99.95468499242291
5797,100.04412045244831
5798,99.98102040411277
5799,99.94184348932627
5800,99.95009284201957
5801,100.02558539466241
5802,100.0448881672872
5803,100.04567080226799
5804,100.10232268980864
5805,100.07221370731222
5806,100.12346388535775
5807,100.19785510418329
5808,100.17037623835556
5809,100.07583062914303
5810,100.07552435180176
5811,100.15018024671738
5812,100.15981770426629
5813,100.0750163741023
5814,100.13102257814788
5815,100.15767298266185
5816,100.19186149785132
5817,100.22928565082854
5818,100.17917766362625
5819,100.2141555550755
5820,100.16041730928072
5821,100.08526806368278
5822,100.03528849373981
5823,100.06639746601435
5824,100.03929590627429
5825,100.1091438004624
5826,100.15394069110974
5827,100.17222068568933
5828,100.2239717334876
5829,100.14277163474053
5830,100.1763010917905
5831,100.18735062303809
5832,100.10490941188692
5833,100.05840323725508
5834,100.04462258337084
5835,100.03078993819054
5836,100.02565525870159
5837,99.99211820107206
5838,100.06686327141156
5839,99.99845293365385
5840,99.93835827099899
5841,99.89739311061888
5842,99.87587331982361
5843,99.85260004247885
5844,99.95130335018862
5845,99.92324339262788
5846,99.92483435413956
5847,99.86923097109404
5848,99.85883103384215
5849,99.90299653103081
5850,99.94671131768304
5851,100.00124541848874
5852,99.95123894671566
5853,99.9224439149601
5854,99.9710746533913
5855,99.972757590888
5856,99.97245827921657
5857,100.00471764594366
5858,100.05407812387955
5859,100.0137359308891
5860,100.00717705988139
5861,100.00046621453876
5862,99.95198211311256
5863,99.97176575506936
5864,99.9476327415934
5865,99.95260679419081
5866,99.98981761857301
5867,100.00426508974867
5868,99.95948778951556
5869,99.9737254270823
5870,99.98329000421086
5871,99.95689927382236
5872,99.91804998301612
5873,99.93393744427577
5874,99.87067928018509
5875,99.83019698271035
5876,99.78298187852377
5877,99.74403717353646
5878,99.74562419870523
5879,99.82409772125254
5880,99.87257373540868
5881,99.94145804393538
5882,99.91676928597148
5883,99.82453441093878
5884,99.81218228539998
5885,99.88731115576788
5886,99.87888916976091
5887,99.88989432399839
5888,99.89015983528692
5889,99.93600142418435
5890,99.98391624699357
5891,99.9080681667465
5892,99.79574293044584
5893,99.8488701854332
5894,99.85332722227798
5895,99.90074914493964
5896,99.89663778791729
5897,99.93300476027373
5898,99.93293554039857
5899,99.90366087076711
5900,99.8934559472293
5901,99.8956759771599
5902,99.93665939373155
5903,99.93440845382685
5904,99.8873687837147
5905,99.98185430065762
5906,99.99923634605312
5907,100.06736333169593
5908,100.00599708319943
5909,99.99271745121483
5910,100.00298919434505
5911,100.03558675440138
5912,99.93765442476358
5913,99.85099859205955
5914,99.83280877856805
5915,99.87684113344392
5916,99.85549984919807
5917,99.86358086137506
5918,99.87979675963545
5919,99.85038628213428
5920,99.93853543721347
5921,99.90492487146821
5922,99.81116751829563
5923,99.78089762568725
5924,99.76108184819903
5925,99.79359904174805
5926,99.82544805271758
5927,99.87221224220055
5928,99.97894673600084
5929,99.98247019322004
5930,100.02644808195423
5931,100.00155207685948
5932,100.01587471197517
5933,99.9968557661237
5934,99.98970478074804
5935,99.99905167377646
5936,100.0483414103683
5937,100.04081321538129
5938,100.03390047001709
5939,100.04618419799809
5940,100.0854932171426
5941,100.00653436847107
5942,100.01807644275381
5943,99.94971393431761
5944,100.02020054742178
5945,100.0351173987749
5946,100.09293372857285
5947,100.00038989814107
5948,99.9919068921423
5949,100.03623398466078
5950,100.1028161062728
5951,100.11004614032589
5952,100.07764799941526
5953,100.05638095982154
5954,99.99863251805625
5955,100.07190826684074
5956,100.09727728139886
5957,100.07857561124378
5958,100.09790868446618
5959,100.08258557647305
5960,100.05925301107438
5961,100.01555342505435
5962,99.97710191551057
5963,99.99842532698398
5964,100.05095966715872
5965,100.02904095099444
5966,99.98649414083027
5967,100.0354673397735
5968,100.03587127209495
5969,99.92066945146503
5970,99.89333287365638
5971,99.92741656200879
5972,99.89518297168036
5973,99.90821309473489
5974,99.85517118755386
5975,99.84906075890989
5976,99.80978669135138
5977,99.76718810128662
5978,99.75248299901666
5979,99.82080512265068
5980,99.8595394420485
5981,99.97615691903123
5982,99.94865255027763
5983,100.004744079605
5984,100.09718009099356
5985,100.14335060105849
5986,100.1857802874603
5987,100.17320775728622
5988,100.16743162643338
5989,100.10460538958702
5990,99.96053119491258
5991,99.97469586012598
5992,99.92924962343214
5993,99.91506547226662
5994,99.88224785765567
5995,99.91021280498929
5996,99.90920315772615
5997,99.98114395413167
5998,99.94686977382528
5999,99.96120870487273
6000,99.95553115405419
6001,99.94526494313914
6002,99.94688516991431
6003,100.02821866440767
6004,100.06755036363872
6005,100.0379754632098
6006,100.00363870171621
6007,99.9641575220103
6008,99.97352282024238
6009,99.90036119965879
6010,99.89953891712388
6011,99.92867828166555
6012,99.89953267359266
6013,99.91160184325973
6014,99.93370385364469
6015,99.8522193117081
6016,99.877296964097
6017,99.86660903027833
6018,99.97230434011858
6019,99.98497868196652
6020,99.94053535960253
6021,99.8556257418717
6022,99.86756408099832
6023,99.94609390745413
6024,99.92122836860877
6025,99.94482962647577
6026,99.98735727504825
6027,100.0230138445124
6028,100.02050957369268
6029,99.98554569841053
6030,99.97400733291629
6031,99.92311498899593
6032,99.88365996613327
6033,99.94476670855356
6034,99.96704332545112
6035,99.98471929611107
6036,99.95038107617634
6037,100.01520514805547
6038,100.00206256440403
6039,100.0084175509068
6040,100.06581876408944
6041,100.02309805000885
6042,99.98902146532586
6043,100.04179849544037
6044,100.07831269751725
6045,100.08765829250429
6046,99.96999761757048
6047,100.03695291505443
6048,100.00275680304453
6049,99.97348528179751
6050,99.96613039827638
6051,99.90962294602808
6052,99.97957575287673
6053,99.99022858087311
6054,100.02617467260669
6055,99.98482686002905
6056,100.03567481105232
6057,100.10329039179149
6058,100.02922452084618
6059,99.97005150690353
6060,99.93278509462742
6061,99.98573952379596
6062,99.9962152773593
6063,99.9932810569107
6064,100.01231619496555
6065,100.10769157108608
6066,100.00962412764216
6067,99.99316489588651
6068,99.84002917364819
6069,99.88133163191048
6070,99.94753489717094
6071,99.93744550962246
6072,99.9763360714772
6073,99.90190443087829
6074,99.93563712119172
6075,100.06480294602011
6076,100.03921997593761
6077,100.05617028414187
6078,100.02105385839367
6079,100.02774743653565
6080,100.08035977226997
6081,100.10227948544187
6082,100.08692398164412
6083,100.07227859985262
6084,100.00496413866689
6085,100.05537504919393
6086,100.08729144918188
6087,100.01578279807335
6088,100.0229985413371
6089,99.97435490402133
6090,99.95414143050522
6091,99.999305719124
6092,100.04885674167271
6093,100.07952562667575
6094,100.05803546982192
6095,100.0752564054175
6096,100.02909566975248
6097,100.06382410039498
6098,100.05652432073438
6099,100.02712757543921
6100,99.98797394539805
6101,100.02309839542502
6102,100.01394370248954
6103,99.98806952812954
6104,99.9645914700881
6105,99.90596430765997
6106,99.92368530758837
6107,99.94567726350641
6108,99.87702274015194
6109,99.83550280635517
6110,99.76951776859042
6111,99.85274364028143
6112,99.89836439024722
6113,99.96371732670994
6114,100.04835776480876
6115,100.06548180889138
6116,100.05592526615976
6117,100.0600903909095
6118,100.02184120217848
6119,99.97947770255001
6120,99.96050511756955
6121,99.95204651258999
6122,99.8738299538077
6123,99.82460983119626
6124,99.77860269162196
6125,99.73508257745047
6126,99.79336991971601
6127,99.79727069354635
6128,99.80786434553386
6129,99.84618041582786
6130,99.90268038941656
6131,99.93518529825884
6132,100.02354857063196
6133,100.02317192309611
6134,100.03071834822826
6135,99.99738310508886
6136,99.90293348992697
6137,99.91658023243619
6138,99.96810946634398
6139,99.9341831879302
6140,99.91522076574027
6141,99.97170977525855
6142,99.97208863879767
6143,99.92871180455796
6144,99.88793860433456
6145,99.93194733738613
6146,99.93218933637617
6147,99.93169890629368
6148,99.86953863143985
6149,99.9064181283314
6150,99.9673914319906
6151,99.95253054900671
6152,99.9777415183173
6153,99.95962289864545
6154,99.99335211552214
6155,100.01870924835767
6156,99.99762252404128
6157,99.89149760035863
6158,99.86236325493877
6159,99.8933387154123
6160,99.94819233617869
6161,99.92313362414359
6162,99.9980408534483
6163,100.07292601599822
6164,100.10054495795409
6165,100.03368096806811
6166,100.0658797246993
6167,100.03236731475212
6168,99.99946758791293
6169,100.02216952653868
6170,100.04137998844918
6171,100.06004217772505
6172,100.08688134570893
6173,100.07533883795159
6174,99.99535681907271
6175,100.09995640472113
6176,100.07040477093881
6177,100.0277190136329
6178,99.96420370673732
6179,99.97536638972342
6180,99.97961411805034
6181,99.97563632704912
6182,100.05299115030017
6183,100.0806179730112
6184,100.0216653511464
6185,100.12319247804447
6186,100.03509533532117
6187,100.02579714484882
6188,99.98670568626142
6189,100.00655890832368
6190,100.03770984719982
6191,100.01329233900526
6192,100.06448566301071
6193,100.06798635901322
6194,100.13423329526375
6195,100.16724574820367
6196,100.12693067371214
6197,100.16698013515102
6198,100.11799202152982
6199,100.13750411852321
6200,100.15005939163885
6201,100.10917903489901
6202,99.99853257533842
6203,100.07256487429896
6204,100.08624504333139
6205,100.07864072694301
6206,100.07170730129467
6207,100.11327025343084
6208,100.21119423153152
6209,100.23516762745875
6210,100.22997342758275
6211,100.22122149796927
6212,100.21725186797588
6213,100.14529018136459
6214,100.15999166898408
6215,100.07843752981242
6216,100.09268155344624
6217,100.0598239217268
6218,100.09712485499138
6219,100.10643680329734
6220,100.0782417389979
6221,100.01988485104039
6222,100.09170561240724
6223,100.07820845412812
6224,100.15737285441455
6225,100.08005670348352
6226,100.05939791300631
6227,99.94092037445715
6228,99.98463704876006
6229,100.02808214110553
6230,99.99501811672431
6231,99.96279780646412
6232,99.94709513842241
6233,99.94038869055389
6234,99.91837132080306
6235,99.98057343435369
6236,99.9590732073492
6237,99.8683482129247
6238,99.86875305179105
6239,99.85623977876936
6240,99.80520480538392
6241,99.8341013698357
6242,99.75436113462823
6243,99.79790843749575
6244,99.81642404281672
6245,99.80658049352074
6246,99.76858922367153
6247,99.71850810041047
6248,99.79066317493599
6249,99.7965792943732
6250,99.73294447830516
6251,99.7589893570344
6252,99.76937290759
6253,99.8630310912082
6254,99.85611177271822
6255,99.91944999191539
6256,99.91655973360778
6257,99.86581540917209
6258,99.90279315402118
6259,99.97338500864767
6260,100.02139026022303
6261,100.03494888525348
6262,100.08131710647952
6263,100.08169504478109
6264,100.07761500322162
6265,99.99621695109253
6266,100.007210750876
6267,100.08188726746481
6268,99.9918909570622
6269,99.92709322345235
6270,99.91802443585225
6271,99.85842914147786
6272,99.90678019565053
6273,99.82971636581014
6274,99.8807455538519
6275,99.94287385419072
6276,99.98142832902718
6277,99.9843069043075
6278,100.01258951855066
6279,99.95356534956028
6280,99.97119225206337
6281,99.94315247148607
6282,99.99337257871106
6283,100.02954673246175
6284,99.98607199313118
6285,100.00504753679246
6286,100.02419855146353
6287,99.99807443322335
6288,99.9993897575864
6289,100.02502777732144
6290,99.99968897749068
6291,99.95542719151355
6292,99.97127465368415
6293,100.04831586743353
6294,100.0358531023701
6295,100.01465768016462
6296,99.9735612075242
6297,100.03370814186277
6298,100.0740956642025
6299,100.05936964595492
6300,100.01406030431671
6301,99.97282228838505
6302,99.93276786929654
6303,99.91482325813489
6304,99.89529522693255
6305,99.86885041721557
6306,99.93770453550934
6307,100.02319343111053
6308,99.9664074729034
6309,99.94119807181784
6310,99.89967949129367
6311,99.92562571432254
6312,99.91606769332405
6313,99.87292271870417
6314,99.96824489842402
6315,99.99580445767442
6316,99.94725163224919
6317,100.02785899856326
6318,99.96772971308694
6319,100.00167827720226
6320,100.12240251109247
6321,100.10358763425488
6322,100.07880371643093
6323,100.07929696093305
6324,100.18263548164072
6325,100.238149741166
6326,100.19210866423444
6327,100.18808753535173
6328,100.21538901485097
6329,100.17235447181083
6330,100.09850967410016
6331,100.14286642743707
6332,100.15404742802023
6333,100.15456219477764
6334,100.1944253980733
6335,100.11768085068853
6336,100.09431334135236
6337,100.21678248924397
6338,100.22343975001651
6339,100.23244651918877
6340,100.2144399571452
6341,100.10089360526233
6342,100.04989428561638
6343,100.09057505789866
6344,100.0544180110122
6345,100.04047667601259
6346,100.05099709345804
6347,99.9970500934097
6348,99.93322282917097
6349,99.93926750018336
6350,99.92679792693075
6351,99.94550314549906
6352,99.87935948328034
6353,99.86467317205587
6354,99.91263413781795
6355,100.06865337988643
6356,100.06774889803363
6357,100.09451153573828
6358,100.1094307055211
6359,100.1131485944354
6360,100.13592236402613
6361,100.07436885683833
6362,100.0490681339282
6363,100.05665374356248
6364,100.00266653130507
6365,100.02406627595872
6366,99.92583710438002
6367,99.97385671676479
6368,99.96894986218453
6369,100.006759453096
6370,100.05592908610083
6371,100.12081839892478
6372,100.12215617851399
6373,100.02326355172089
6374,99.93286972574768
6375,99.87634437934305
6376,99.92470684369371
6377,99.86179863706484
6378,99.86388916320475
6379,99.85637189663287
6380,99.88875700773646
6381,99.93563106858221
6382,99.94680969397646
6383,99.9922136940577
6384,99.93796029678305
6385,99.99520051650074
6386,100.00225230551453
6387,100.0400081575802
6388,100.01014630155937
6389,99.90659308595896
6390,99.94920551635163
6391,99.94711098118745
6392,100.01248876336462
6393,100.03233276635305
6394,100.17669413448608
6395,100.22253774691285
6396,100.18780717118001
6397,100.08974718693898
6398,100.03719421900861
6399,99.98659346544221
6400,99.96188290831621
6401,99.95942647085887
6402,99.9793705497098
6403,100.05013978281363
6404,100.00158327799369
6405,99.93199949841025
6406,99.98034458933165
6407,100.04892333710765
6408,100.01950528818503
6409,100.06961073204366
6410,100.10115810624852
6411,100.00561307952911
6412,99.97321932206138
6413,99.9520589147379
6414,100.05628088412767
6415,100.0760799334783
6416,100.04329614623053
6417,100.00410753054605
6418,99.9252006229009
6419,99.98598173059327
6420,100.00716463729064
6421,100.03742043391895
6422,99.96939813418105
6423,100.00924717829876
6424,99.99641863605828
6425,99.96042035875246
6426,99.99003176030438
6427,99.93102403569812
6428,99.94686878717683
6429,99.93890655241097
6430,99.99863843209461
6431,100.04336915893651
6432,100.04357366750978
6433,100.0532606517168
6434,100.07786199414905
6435,100.06961470404326
6436,100.02176341281826
6437,99.99544097770445
6438,99.93486802323054
6439,99.98764740039961
6440,100.00877767148934
6441,99.9867460318701
6442,99.95182819615282
6443,99.96845914928967
6444,99.90096319543498
6445,99.85742321147112
6446,99.87068123688073
6447,100.00565156097733
6448,100.02770607761234
6449,100.0341996621116
6450,99.97223943771037
6451,99.92836305507252
6452,100.00333722858149
6453,99.97990888239713
6454,99.98545030632722
6455,100.01649553026596
6456,99.99384339160548
6457,99.9690742480265
6458,99.88592687484027
6459,99.83653085274533
6460,99.88219209646654
6461,99.87203206763024
6462,99.91823734031743
6463,99.84716746161791
6464,99.90299364862058
6465,99.9107021360673
6466,99.84609078578502
6467,99.917917551683
6468,99.85578605001892
6469,99.92405171122765
6470,99.93002502303831
6471,99.89233432111931
6472,99.99550951722313
6473,100.01622002620141
6474,100.07533438835058
6475,100.08942488064694
6476,100.06965220112576
6477,100.01914498186115
6478,100.00817013884325
6479,100.01552405325904
6480,100.05480217161872
6481,100.02966189378624
6482,100.05237204202956
6483,100.13105683600583
6484,100.125844367881
6485,100.01529076674991
6486,100.01618666574223
6487,100.00983290094464
6488,100.00253214066159
6489,99.92249552455648
6490,99.94406334306451
6491,99.92305939157735
6492,99.92547097802766
6493,99.9803185147361
6494,99.94170999869658
6495,99.94241588895481
6496,99.93805790177169
6497,99.93595965666246
6498,99.92017253598759
6499,99.90865224022036
6500,100.00153178897396
6501,99.98023498502465
6502,99.99574705534746
6503,100.00142025844303
6504,100.00492071584861
6505,100.02844047347617
6506,99.99394766191774
6507,100.06462370106186
6508,100.01215443994862
6509,100.00271222296588
6510,99.94311287086524
6511,99.99365033290493
6512,99.94822614116777
6513,99.99118584305288
6514,100.00531208373538
6515,100.01359029001418
6516,100.0680431336618
6517,100.03100867186222
6518,100.10125657309297
6519,100.07192192225773
6520,100.08631003989387
6521,100.06800275388454
6522,100.09205977179732
6523,100.03270966726
6524,100.03479335944233
6525,100.03222377444092
6526,100.05080369571351
6527,100.06599439141833
6528,100.01636206809358
6529,100.08003659854201
6530,100.06914958592309
6531,100.09875477975056
6532,100.02582545022138
6533,100.00250898906063
6534,100.05618858458709
6535,100.13233403668457
6536,100.1402996105907
6537,100.12184563321709
6538,100.05653312403244
6539,100.09074103560116
6540,100.0969849218557
6541,99.96961418885286
6542,99.88601236377775
6543,99.91491143970934
6544,99.88180352518054
6545,99.84163068384171
6546,99.85224007688245
6547,99.88415441138808
6548,99.96724740840882
6549,99.92965074282714
6550,99.95847115455231
6551,99.91129188249185
6552,99.89539714648683
6553,99.915291111522
6554,99.9163724397846
6555,99.8564198662218
6556,99.89643004507374
6557,99.94383827982018
6558,100.06741519529446
6559,100.07176481790486
6560,100.07327000489727
6561,100.08110071759299
6562,100.00477593292558
6563,99.93951593006675
6564,99.94143017485199
6565,99.83243297898593
6566,99.79262562819997
6567,99.78844134461009
6568,99.85999304299048
6569,99.88694174532266
6570,99.82233843239851
6571,99.8380593453802
6572,99.88339922867436
6573,99.93075450802662
6574,99.9899497488578
6575,100.05085730865525
6576,100.07426416059118
6577,100.09118691874895
6578,100.09368763894787
6579,100.12642913026251
6580,100.07437795893416
6581,100.056713750213
6582,100.01607013154168
6583,100.03614025684809
6584,100.01958256711211
6585,100.06829587475302
6586,100.0640734592003
6587,100.11083802047763
6588,99.99418288015895
6589,99.95877336197904
6590,100.00980278534777
6591,100.0098385982012
6592,100.06164839064526
6593,100.0680248756935
6594,100.01452507216416
6595,100.10274449575797
6596,100.0592870779899
6597,100.01607282455345
6598,100.05544974542131
6599,100.00433166438381
6600,99.93923804377525
6601,99.90692761303013
6602,99.95723442877888
6603,100.06848784014932
6604,100.0618786480443
6605,100.01947953038417
6606,100.07926145642604
6607,100.04056477317931
6608,100.0142996663188
6609,100.03369880034174
6610,100.0873828254238
6611,100.08216289478916
6612,100.05620405918906
6613,100.16664476103124
6614,100.11641791652353
6615,100.07677591235313
6616,100.04967643292643
6617,100.07226328982388
