index,value
5191,14.067179435054205
5192,14.074074731716756
5193,14.08097340824065
5194,14.087875466282602
5195,14.094780907500123
5196,14.101689733551535
5197,14.108601946095991
5198,14.11551754679343
5199,14.122436537304637
5200,14.12935891929118
5201,14.136284694415465
5202,14.143213864340701
5203,14.150146430730906
5204,14.157082395250935
5205,14.164021759566435
5206,14.17096452534389
5207,14.177910694250583
5208,14.184860267954633
5209,14.191813248124962
5210,14.198769636431306
5211,14.20572943454424
5212,14.212692644135137
5213,14.219659266876207
5214,14.22662930444046
5215,14.233602758501748
5216,14.240579630734722
5217,14.247559922814874
5218,14.254543636418502
5219,14.261530773222725
5220,14.268521334905506
5221,14.275515323145596
5222,14.282512739622604
5223,14.289513586016932
5224,14.296517864009832
5225,14.303525575283363
5226,14.310536721520405
5227,14.317551304404684
5228,14.324569325620725
5229,14.331590786853905
5230,14.338615689790403
5231,14.345644036117246
5232,14.352675827522265
5233,14.359711065694146
5234,14.366749752322379
5235,14.373791889097285
5236,14.380837477710033
5237,14.387886519852593
5238,14.394939017217792
5239,14.40199497149926
5240,14.409054384391483
5241,14.416117257589761
5242,14.423183592790222
5243,14.430253391689844
5244,14.43732665598641
5245,14.44440338737857
5246,14.45148358756577
5247,14.458567258248317
5248,14.46565440112734
5249,14.47274501790479
5250,14.479839110283482
5251,14.486936679967034
5252,14.494037728659926
5253,14.501142258067446
5254,14.508250269895749
5255,14.515361765851797
5256,14.522476747643411
5257,14.529595216979237
5258,14.536717175568754
5259,14.543842625122299
5260,14.550971567351022
5261,14.558104003966937
5262,14.565239936682872
5263,14.57237936721252
5264,14.579522297270394
5265,14.58666872857185
5266,14.5938186628331
5267,14.600972101771175
5268,14.608129047103972
5269,14.615289500550206
5270,14.622453463829457
5271,14.629620938662129
5272,14.636791926769472
5273,14.6439664298736
5274,14.651144449697439
5275,14.65832598796479
5276,14.665511046400274
5277,14.672699626729381
5278,14.67989173067842
5279,14.687087359974576
5280,14.694286516345857
5281,14.70148920152112
5282,14.70869541723009
5283,14.71590516520331
5284,14.723118447172201
5285,14.730335264869007
5286,14.737555620026843
5287,14.744779514379658
5288,14.752006949662249
5289,14.759237927610284
5290,14.766472449960256
5291,14.773710518449532
5292,14.780952134816307
5293,14.788197300799656
5294,14.795446018139485
5295,14.802698288576549
5296,14.809954113852482
5297,14.817213495709746
5298,14.824476435891675
5299,14.83174293614244
5300,14.839012998207089
5301,14.846286623831498
5302,14.853563814762431
5303,14.860844572747482
5304,14.868128899535105
5305,14.875416796874628
5306,14.882708266516214
5307,14.89000331021091
5308,14.897301929710588
5309,14.904604126768014
5310,14.91190990313679
5311,14.919219260571376
5312,14.926532200827113
5313,14.933848725660175
5314,14.941168836827627
5315,14.948492536087363
5316,14.955819825198171
5317,14.96315070591967
5318,14.97048518001237
5319,14.977823249237623
5320,14.985164915357648
5321,14.992510180135545
5322,14.999859045335247
5323,15.007211512721588
5324,15.014567584060233
5325,15.021927261117739
5326,15.029290545661516
5327,15.036657439459832
5328,15.044027944281849
5329,15.051402061897562
5330,15.058779794077866
5331,15.066161142594495
5332,15.073546109220079
5333,15.080934695728097
5334,15.088326903892897
5335,15.095722735489716
5336,15.103122192294633
5337,15.11052527608463
5338,15.117931988637528
5339,15.125342331732046
5340,15.132756307147755
5341,15.140173916665114
5342,15.147595162065445
5343,15.155020045130936
5344,15.162448567644674
5345,15.169880731390588
5346,15.177316538153512
5347,15.184755989719127
5348,15.192199087874018
5349,15.19964583440562
5350,15.20709623110225
5351,15.21455027975312
5352,15.222007982148291
5353,15.229469340078728
5354,15.236934355336249
5355,15.244403029713576
5356,15.25187536500429
5357,15.259351363002851
5358,15.266831025504617
5359,15.274314354305803
5360,15.281801351203528
5361,15.289292017995768
5362,15.296786356481402
5363,15.304284368460168
5364,15.311786055732714
5365,15.319291420100548
5366,15.326800463366062
5367,15.334313187332551
5368,15.341829593804167
5369,15.349349684585974
5370,15.356873461483893
5371,15.36440092630476
5372,15.371932080856272
5373,15.379466926947014
5374,15.387005466386478
5375,15.394547700985019
5376,15.402093632553898
5377,15.409643262905247
5378,15.417196593852106
5379,15.424753627208386
5380,15.432314364788885
5381,15.439878808409317
5382,15.447446959886252
5383,15.45501882103718
5384,15.462594393680458
5385,15.470173679635355
5386,15.477756680722008
5387,15.485343398761476
5388,15.492933835575686
5389,15.50052799298746
5390,15.508125872820532
5391,15.515727476899507
5392,15.523332807049908
5393,15.530941865098125
5394,15.538554652871474
5395,15.546171172198141
5396,15.553791424907216
5397,15.561415412828698
5398,15.569043137793459
5399,15.576674601633298
5400,15.584309806180881
5401,15.5919487532698
5402,15.599591444734521
5403,15.607237882410434
5404,15.61488806813381
5405,15.622542003741819
5406,15.630199691072551
5407,15.637861131964973
5408,15.645526328258978
5409,15.653195281795332
5410,15.660867994415735
5411,15.668544467962766
5412,15.67622470427991
5413,15.683908705211572
5414,15.691596472603036
5415,15.69928800830052
5416,15.706983314151117
5417,15.714682392002851
5418,15.722385243704636
5419,15.73009187110629
5420,15.737802276058556
5421,15.745516460413059
5422,15.753234426022361
5423,15.760956174739901
5424,15.768681708420056
5425,15.776411028918082
5426,15.784144138090177
5427,15.791881037793425
5428,15.799621729885818
5429,15.807366216226281
5430,15.815114498674628
5431,15.822866579091604
5432,15.830622459338842
5433,15.838382141278917
5434,15.846145626775293
5435,15.85391291769235
5436,15.8616840158954
5437,15.869458923250644
5438,15.877237641625223
5439,15.88502017288717
5440,15.892806518905457
5441,15.900596681549953
5442,15.908390662691442
5443,15.916188464201648
5444,15.923990087953184
5445,15.931795535819608
5446,15.93960480967537
5447,15.947417911395865
5448,15.95523484285738
5449,15.963055605937148
5450,15.970880202513307
5451,15.978708634464908
5452,15.98654090367195
5453,15.99437701201532
5454,16.00221696137686
5455,16.010060753639305
5456,16.017908390686337
5457,16.02575987440255
5458,16.03361520667345
5459,16.041474389385492
5460,16.049337424426035
5461,16.057204313683382
5462,16.065075059046734
5463,16.072949662406256
5464,16.08082812565301
5465,16.08871045067898
5466,16.09659663937711
5467,16.104486693641242
5468,16.112380615366163
5469,16.120278406447575
5470,16.12818006878213
5471,16.136085604267375
5472,16.143995014801835
5473,16.151908302284927
5474,16.159825468617
5475,16.167746515699367
5476,16.175671445434233
5477,16.18360025972477
5478,16.191532960475055
5479,16.199469549590123
5480,16.20741002897592
5481,16.215354400539333
5482,16.223302666188204
5483,16.231254827831272
5484,16.239210887378253
5485,16.247170846739763
5486,16.255134707827384
5487,16.26310247255361
5488,16.271074142831893
5489,16.279049720576612
5490,16.28702920770308
5491,16.29501260612756
5492,16.302999917767245
5493,16.310991144540285
5494,16.31898628836574
5495,16.326985351163643
5496,16.33498833485495
5497,16.342995241361546
5498,16.351006072606296
5499,16.359020830512968
5500,16.367039517006308
5501,16.37506213401197
5502,16.38308868345658
5503,16.3911191672677
5504,16.399153587373824
5505,16.40719194570441
5506,16.415234244189854
5507,16.4232804847615
5508,16.431330669351624
5509,16.43938479989348
5510,16.447442878321237
5511,16.455504906570038
5512,16.463570886575962
5513,16.471640820276022
5514,16.47971470960822
5515,16.487792556511465
5516,16.49587436292565
5517,16.503960130791597
5518,16.512049862051093
5519,16.520143558646872
5520,16.528241222522603
5521,16.536342855622944
5522,16.544448459893474
5523,16.55255803728075
5524,16.56067158973225
5525,16.568789119196456
5526,16.57691062762276
5527,16.58503611696152
5528,16.59316558916407
5529,16.60129904618267
5530,16.60943648997058
5531,16.617577922481964
5532,16.625723345671993
5533,16.633872761496754
5534,16.642026171913333
5535,16.650183578879744
5536,16.658344984354965
5537,16.666510390298964
5538,16.67467979867262
5539,16.682853211437823
5540,16.69103063055739
5541,16.69921205799512
5542,16.70739749571576
5543,16.715586945685022
5544,16.7237804098696
5545,16.731977890237125
5546,16.740179388756218
5547,16.74838490739644
5548,16.756594448128343
5549,16.764808012923428
5550,16.773025603754157
5551,16.781247222593983
5552,16.789472871417296
5553,16.797702552199482
5554,16.805936266916873
5555,16.814174017546794
5556,16.822415806067507
5557,16.830661634458277
5558,16.838911504699315
5559,16.847165418771805
5560,16.85542337865792
5561,16.863685386340787
5562,16.871951443804516
5563,16.880221553034172
5564,16.88849571601582
5565,16.89677393473648
5566,16.905056211184142
5567,16.91334254734779
5568,16.921632945217354
5569,16.92992740678378
5570,16.938225934038947
5571,16.946528528975744
5572,16.95483519358801
5573,16.96314592987059
5574,16.97146073981928
5575,16.979779625430858
5576,16.988102588703107
5577,16.99642963163475
5578,17.004760756225533
5579,17.013095964476133
5580,17.02143525838826
5581,17.02977863996456
5582,17.038126111208683
5583,17.046477674125267
5584,17.05483333071991
5585,17.06319308299922
5586,17.071556932970765
5587,17.079924882643112
5588,17.088296934025813
5589,17.096673089129382
5590,17.105053349965356
5591,17.11343771854622
5592,17.121826196885483
5593,17.130218786997602
5594,17.138615490898058
5595,17.147016310603288
5596,17.15542124813075
5597,17.16383030549886
5598,17.172243484727034
5599,17.18066078783569
5600,17.18908221684622
5601,17.197507773781023
5602,17.205937460663467
5603,17.214371279517934
5604,17.22280923236979
5605,17.23125132124538
5606,17.23969754817207
5607,17.248147915178194
5608,17.256602424293103
5609,17.265061077547113
5610,17.273523876971574
5611,17.281990824598797
5612,17.2904619224621
5613,17.298937172595814
5614,17.307416577035237
5615,17.315900137816698
5616,17.32438785697749
5617,17.33287973655594
5618,17.341375778591345
5619,17.34987598512402
5620,17.35838035819527
5621,17.36688889984739
5622,17.375401612123714
5623,17.383918497068528
5624,17.39243955672717
5625,17.40096479314593
5626,17.409494208372152
5627,17.418027804454148
5628,17.42656558344123
5629,17.435107547383755
5630,17.443653698333033
5631,17.452204038341428
5632,17.460758569462268
5633,17.469317293749924
5634,17.477880213259752
5635,17.486447330048104
5636,17.49501864617238
5637,17.503594163690945
5638,17.51217388466321
5639,17.520757811149558
5640,17.529345945211425
5641,17.537938288911217
5642,17.54653484431238
5643,17.555135613479354
5644,17.56374059847759
5645,17.572349801373573
5646,17.58096322423477
5647,17.589580869129698
5648,17.598202738127846
5649,17.606828833299755
5650,17.61545915671696
5651,17.624093710452
5652,17.632732496578477
5653,17.64137551717095
5654,17.650022774305043
5655,17.658674270057364
5656,17.667330006505566
5657,17.675989985728293
5658,17.684654209805235
5659,17.693322680817083
5660,17.701995400845544
5661,17.710672371973374
5662,17.719353596284307
5663,17.728039075863148
5664,17.736728812795672
5665,17.745422809168723
5666,17.75412106707014
5667,17.762823588588784
5668,17.771530375814564
5669,17.78024143083838
5670,17.788956755752192
5671,17.797676352648956
5672,17.806400223622674
5673,17.815128370768367
5674,17.823860796182068
5675,17.83259750196087
5676,17.84133849020286
5677,17.850083763007184
5678,17.858833322473988
5679,17.867587170704475
5680,17.87634530980085
5681,17.885107741866378
5682,17.893874469005336
5683,17.90264549332302
5684,17.911420816925798
5685,17.92020044192103
5686,17.928984370417133
5687,17.937772604523545
5688,17.946565146350753
5689,17.955361998010265
5690,17.964163161614614
5691,17.9729686392774
5692,17.98177843311323
5693,17.990592545237767
5694,17.999410977767692
5695,18.00823373282075
5696,18.017060812515698
5697,18.025892218972334
5698,18.03472795431152
5699,18.043568020655123
5700,18.052412420126085
5701,18.061261154848356
5702,18.070114226946956
5703,18.07897163854792
5704,18.08783339177835
5705,18.096699488766372
5706,18.105569931641153
5707,18.11444472253293
5708,18.123323863572953
5709,18.13220735689354
5710,18.141095204628034
5711,18.149987408910846
5712,18.158883971877415
5713,18.167784895664226
5714,18.176690182408834
5715,18.18559983424981
5716,18.194513853326807
5717,18.203432241780487
5718,18.212355001752606
5719,18.221282135385938
5720,18.230213644824307
5721,18.23914953221261
5722,18.24808979969678
5723,18.257034449423802
5724,18.265983483541714
5725,18.274936904199617
5726,18.283894713547646
5727,18.29285691373702
5728,18.301823506919977
5729,18.310794495249823
5730,18.31976988088094
5731,18.328749665968736
5732,18.3377338526697
5733,18.34672244314135
5734,18.355715439542298
5735,18.364712844032187
5736,18.373714658771714
5737,18.382720885922666
5738,18.391731527647853
5739,18.40074658611118
5740,18.409766063477576
5741,18.418789961913074
5742,18.427818283584724
5743,18.436851030660677
5744,18.44588820531012
5745,18.45492980970331
5746,18.46397584601158
5747,18.473026316407303
5748,18.48208122306395
5749,18.491140568156023
5750,18.50020435385912
5751,18.509272582349887
5752,18.51834525580603
5753,18.52742237640635
5754,18.536503946330683
5755,18.545589967759966
5756,18.554680442876176
5757,18.563775373862384
5758,18.572874762902718
5759,18.58197861218237
5760,18.59108692388762
5761,18.6001997002058
5762,18.60931694332534
5763,18.618438655435714
5764,18.627564838727498
5765,18.636695495392313
5766,18.645830627622882
5767,18.65497023761298
5768,18.66411432755746
5769,18.673262899652272
5770,18.682415956094417
5771,18.69157349908199
5772,18.70073553081415
5773,18.70990205349115
5774,18.71907306931431
5775,18.728248580486017
5776,18.737428589209774
5777,18.746613097690123
5778,18.75580210813272
5779,18.764995622744276
5780,18.77419364373261
5781,18.7833961733066
5782,18.792603213676205
5783,18.8018147670525
5784,18.8110308356476
5785,18.820251421674744
5786,18.82947652734822
5787,18.838706154883436
5788,18.847940306496852
5789,18.857178984406048
5790,18.866422190829667
5791,18.87566992798744
5792,18.884922198100202
5793,18.894179003389862
5794,18.90344034607943
5795,18.91270622839299
5796,18.92197665255574
5797,18.93125162079394
5798,18.940531135334957
5799,18.949815198407258
5800,18.959103812240375
5801,18.968396979064973
5802,18.977694701112764
5803,18.986996980616603
5804,18.996303819810397
5805,19.005615220929162
5806,19.014931186209026
5807,19.024251717887186
5808,19.033576818201965
5809,19.04290648939275
5810,19.05224073370006
5811,19.06157955336548
5812,19.070922950631726
5813,19.080270927742585
5814,19.08962348694295
5815,19.098980630478835
5816,19.108342360597327
5817,19.117708679546634
5818,19.127079589576056
5819,19.136455092936004
5820,19.145835191877982
5821,19.155219888654592
5822,19.164609185519573
5823,19.174003084727726
5824,19.18340158853499
5825,19.192804699198387
5826,19.20221241897607
5827,19.211624750127267
5828,19.221041694912348
5829,19.230463255592767
5830,19.239889434431078
5831,19.249320233690984
5832,19.258755655637255
5833,19.268195702535802
5834,19.27764037665362
5835,19.287089680258845
5836,19.296543615620696
5837,19.30600218500952
5838,19.315465390696776
5839,19.324933234955026
5840,19.33440572005797
5841,19.34388284828039
5842,19.353364621898216
5843,19.36285104318847
5844,19.372342114429284
5845,19.381837837899944
5846,19.391338215880808
5847,19.40084325065339
5848,19.41035294450029
5849,19.41986729970526
5850,19.429386318553135
5851,19.438910003329905
5852,19.448438356322658
5853,19.457971379819597
5854,19.46750907611008
5855,19.47705144748455
5856,19.4865984962346
5857,19.49615022465292
5858,19.50570663503336
5859,19.515267729670857
5860,19.524833510861487
5861,19.534403980902468
5862,19.543979142092116
5863,19.553558996729898
5864,19.563143547116383
5865,19.5727327955533
5866,19.58232674434348
5867,19.59192539579088
5868,19.60152875220062
5869,19.6111368158789
5870,19.6207495891331
5871,19.630367074271696
5872,19.639989273604318
5873,19.649616189441705
5874,19.65924782409576
5875,19.668884179879488
5876,19.678525259107037
5877,19.68817106409371
5878,19.697821597155905
5879,19.7074768606112
5880,19.717136856778275
5881,19.72680158797697
5882,19.73647105652824
5883,19.74614526475419
5884,19.755824214978073
5885,19.76550790952425
5886,19.775196350718264
5887,19.784889540886756
5888,19.794587482357542
5889,19.804290177459556
5890,19.813997628522873
5891,19.823709837878738
5892,19.833426807859496
5893,19.84314854079868
5894,19.852875039030927
5895,19.862606304892054
5896,19.872342340718983
5897,19.882083148849826
5898,19.891828731623814
5899,19.90157909138131
5900,19.911334230463872
5901,19.921094151214156
5902,19.930858855976002
5903,19.940628347094368
5904,19.950402626915402
5905,19.96018169778636
5906,19.969965562055666
5907,19.97975422207291
5908,19.9895476801888
5909,19.999345938755233
5910,20.00914900012523
5911,20.01895686665299
5912,20.028769540693833
5913,20.038587024604276
5914,20.048409320741953
5915,20.05823643146567
5916,20.068068359135395
5917,20.07790510611224
5918,20.08774667475849
5919,20.097593067437558
5920,20.107444286514063
5921,20.11730033435374
5922,20.127161213323493
5923,20.13702692579141
5924,20.146897474126707
5925,20.15677286069979
5926,20.1666530878822
5927,20.176538158046668
5928,20.18642807356707
5929,20.196322836818435
5930,20.206222450176995
5931,20.2161269160201
5932,20.22603623672631
5933,20.235950414675308
5934,20.24586945224798
5935,20.25579335182635
5936,20.26572211579364
5937,20.275655746534216
5938,20.285594246433604
5939,20.295537617878537
5940,20.30548586325688
5941,20.3154389849577
5942,20.325396985371206
5943,20.335359866888805
5944,20.345327631903057
5945,20.35530028280769
5946,20.365277821997637
5947,20.375260251868966
5948,20.38524757481895
5949,20.395239793246017
5950,20.405236909549792
5951,20.415238926131053
5952,20.425245845391753
5953,20.43525766973506
5954,20.445274401565268
5955,20.455296043287895
5956,20.465322597309605
5957,20.475354066038268
5958,20.485390451882907
5959,20.495431757253755
5960,20.50547798456221
5961,20.515529136220835
5962,20.525585214643417
5963,20.535646222244885
5964,20.54571216144139
5965,20.555783034650226
5966,20.565858844289913
5967,20.575939592780127
5968,20.586025282541737
5969,20.596115915996812
5970,20.60621149556858
5971,20.616312023681495
5972,20.626417502761164
5973,20.63652793523441
5974,20.64664332352923
5975,20.6567636700748
5976,20.66688897730152
5977,20.677019247640953
5978,20.687154483525873
5979,20.69729468739022
5980,20.70743986166916
5981,20.717590008799025
5982,20.727745131217368
5983,20.737905231362912
5984,20.748070311675576
5985,20.758240374596504
5986,20.768415422567994
5987,20.778595458033585
5988,20.788780483437975
5989,20.798970501227096
5990,20.80916551384805
5991,20.81936552374914
5992,20.829570533379897
5993,20.83978054519102
5994,20.849995561634433
5995,20.86021558516324
5996,20.870440618231775
5997,20.880670663295547
5998,20.89090572281129
5999,20.901145799236932
6000,20.911390895031595
6001,20.921641012655634
6002,20.931896154570584
6003,20.942156323239207
6004,20.95242152112545
6005,20.962691750694496
6006,20.972967014412713
6007,20.983247314747672
6008,20.993532654168188
6009,21.00382303514425
6010,21.014118460147085
6011,21.024418931649105
6012,21.034724452123964
6013,21.045035024046502
6014,21.05535064989278
6015,21.065671332140084
6016,21.075997073266898
6017,21.086327875752936
6018,21.09666374207911
6019,21.10700467472757
6020,21.117350676181655
6021,21.127701748925958
6022,21.138057895446252
6023,21.148419118229548
6024,21.15878541976408
6025,21.16915680253928
6026,21.179533269045837
6027,21.189914821775616
6028,21.200301463221752
6029,21.21069319587856
6030,21.221090022241583
6031,21.231491944807626
6032,21.241898966074665
6033,21.252311088541948
6034,21.262728314709904
6035,21.27315064708023
6036,21.283578088155817
6037,21.29401064044079
6038,21.304448306440516
6039,21.314891088661568
6040,21.32533898961178
6041,21.33579201180017
6042,21.346250157737035
6043,21.356713429933855
6044,21.367181830903384
6045,21.37765536315958
6046,21.388134029217632
6047,21.398617831593988
6048,21.409106772806293
6049,21.41960085537347
6050,21.430100081815628
6051,21.440604454654153
6052,21.451113976411644
6053,21.461628649611935
6054,21.472148476780117
6055,21.482673460442488
6056,21.493203603126624
6057,21.503738907361296
6058,21.51427937567656
6059,21.52482501060367
6060,21.53537581467514
6061,21.545931790424742
6062,21.55649294038745
6063,21.567059267099523
6064,21.577630773098427
6065,21.588207460922906
6066,21.59878933311291
6067,21.60937639220968
6068,21.61996864075566
6069,21.63056608129455
6070,21.64116871637133
6071,21.651776548532176
6072,21.662389580324557
6073,21.673007814297158
6074,21.68363125299994
6075,21.694259898984097
6076,21.704893754802065
6077,21.71553282300756
6078,21.726177106155518
6079,21.73682660680216
6080,21.74748132750493
6081,21.758141270822545
6082,21.76880643931496
6083,21.77947683554341
6084,21.790152462070356
6085,21.80083332145953
6086,21.811519416275928
6087,21.82221074908578
6088,21.832907322456606
6089,21.84360913895715
6090,21.854316201157452
6091,21.86502851162878
6092,21.875746072943663
6093,21.886468887675925
6094,21.897196958400606
6095,21.907930287694057
6096,21.91866887813384
6097,21.92941273229883
6098,21.94016185276913
6099,21.95091624212611
6100,21.961675902952436
6101,21.972440837832
6102,21.98321104935
6103,21.993986540092862
6104,22.004767312648315
6105,22.015553369605325
6106,22.02634471355416
6107,22.03714134708633
6108,22.047943272794615
6109,22.0587504932731
6110,22.069563011117094
6111,22.080380828923218
6112,22.091203949289337
6113,22.10203237481462
6114,22.112866108099478
6115,22.123705151745607
6116,22.134549508356
6117,22.145399180534884
6118,22.15625417088781
6119,22.167114482021564
6120,22.17798011654424
6121,22.188851077065202
6122,22.19972736619507
6123,22.210608986545786
6124,22.22149594073053
6125,22.232388231363803
6126,22.243285861061345
6127,22.254188832440224
6128,22.265097148118745
6129,22.276010810716535
6130,22.286929822854486
6131,22.297854187154762
6132,22.30878390624085
6133,22.319718982737477
6134,22.330659419270706
6135,22.341605218467837
6136,22.352556382957502
6137,22.363512915369597
6138,22.374474818335294
6139,22.385442094487097
6140,22.396414746458753
6141,22.407392776885345
6142,22.418376188403204
6143,22.429364983649997
6144,22.44035916526465
6145,22.451358735887382
6146,22.462363698159745
6147,22.47337405472453
6148,22.484389808225878
6149,22.49541096130918
6150,22.506437516621162
6151,22.517469476809815
6152,22.528506844524454
6153,22.53954962241568
6154,22.55059781313538
6155,22.561651419336773
6156,22.572710443674342
6157,22.583774888803916
6158,22.59484475738257
6159,22.60592005206874
6160,22.61700077552212
6161,22.628086930403715
6162,22.639178519375868
6163,22.650275545102176
6164,22.661378010247592
6165,22.67248591747833
6166,22.68359926946195
6167,22.694718068867285
6168,22.70584231836451
6169,22.716972020625086
6170,22.72810717832177
6171,22.73924779412868
6172,22.750393870721187
6173,22.761545410776016
6174,22.77270241697117
6175,22.783864891986006
6176,22.795032838501157
6177,22.806206259198575
6178,22.817385156761553
6179,22.82856953387466
6180,22.839759393223826
6181,22.850954737496252
6182,22.862155569380498
6183,22.87336189156641
6184,22.884573706745154
6185,22.895791017609252
6186,22.90701382685249
6187,22.91824213717003
6188,22.929475951258308
6189,22.940715271815115
6190,22.95196010153954
6191,22.963210443132027
6192,22.97446629929431
6193,22.98572767272945
6194,22.996994566141865
6195,23.008266982237256
6196,23.019544923722695
6197,23.030828393306532
6198,23.042117393698497
6199,23.053411927609606
6200,23.06471199775221
6201,23.07601760684002
6202,23.087328757588033
6203,23.09864545271262
6204,23.10996769493145
6205,23.121295486963547
6206,23.132628831529257
6207,23.14396773135024
6208,23.15531218914954
6209,23.166662207651484
6210,23.178017789581776
6211,23.189378937667414
6212,23.20074565463678
6213,23.212117943219543
6214,23.223495806146758
6215,23.23487924615079
6216,23.246268265965337
6217,23.25766286832547
6218,23.269063055967557
6219,23.280468831629356
6220,23.291880198049917
6221,23.30329715796968
6222,23.314719714130398
6223,23.32614786927516
6224,23.337581626148438
6225,23.349020987496004
6226,23.36046595606502
6227,23.37191653460395
6228,23.383372725862653
6229,23.394834532592288
6230,23.406301957545406
6231,23.417775003475874
6232,23.429253673138913
6233,23.440737969291124
6234,23.452227894690417
6235,23.463723452096094
6236,23.47522464426877
6237,23.48673147397046
6238,23.49824394396449
6239,23.509762057015546
6240,23.521285815889705
6241,23.532815223354355
6242,23.544350282178275
6243,23.555890995131573
6244,23.567437364985746
6245,23.57898939451362
6246,23.590547086489384
6247,23.602110443688616
6248,23.61367946888821
6249,23.62525416486647
6250,23.63683453440301
6251,23.64842058027886
6252,23.66001230527636
6253,23.671609712179265
6254,23.683212803772655
6255,23.69482158284298
6256,23.706436052178088
6257,23.718056214567152
6258,23.729682072800745
6259,23.74131362967078
6260,23.752950887970574
6261,23.764593850494776
6262,23.77624252003941
6263,23.787896899401908
6264,23.799556991381017
6265,23.811222798776914
6266,23.822894324391093
6267,23.834571571026476
6268,23.846254541487312
6269,23.857943238579235
6270,23.869637665109288
6271,23.88133782388584
6272,23.89304371771868
6273,23.90475534941894
6274,23.916472721799163
6275,23.928195837673233
6276,23.93992469985645
6277,23.951659311165475
6278,23.963399674418334
6279,23.975145792434475
6280,23.986897668034683
6281,23.998655304041172
6282,24.010418703277495
6283,24.022187868568626
6284,24.0339628027409
6285,24.045743508622028
6286,24.05752998904115
6287,24.069322246828744
6288,24.08112028481672
6289,24.092924105838325
6290,24.104733712728255
6291,24.116549108322545
6292,24.128370295458634
6293,24.140197276975375
6294,24.152030055712974
6295,24.16386863451307
6296,24.175713016218655
6297,24.187563203674152
6298,24.19941919972534
6299,24.211281007219437
6300,24.22314862900502
6301,24.235022067932064
6302,24.246901326851976
6303,24.258786408617514
6304,24.270677316082875
6305,24.28257405210362
6306,24.294476619536745
6307,24.30638502124062
6308,24.31829926007501
6309,24.33021933890112
6310,24.342145260581514
6311,24.3540770279802
6312,24.36601464396254
6313,24.37795811139536
6314,24.38990743314683
6315,24.401862612086585
6316,24.41382365108562
6317,24.425790553016352
6318,24.437763320752623
6319,24.449741957169653
6320,24.46172646514411
6321,24.473716847554023
6322,24.485713107278887
6323,24.497715247199565
6324,24.509723270198336
6325,24.521737179158926
6326,24.53375697696643
6327,24.545782666507403
6328,24.557814250669765
6329,24.5698517323429
6330,24.581895114417577
6331,24.59394439978598
6332,24.605999591341735
6333,24.61806069197986
6334,24.630127704596823
6335,24.64220063209047
6336,24.654279477360117
6337,24.66636424330645
6338,24.67845493283162
6339,24.690551548839178
6340,24.702654094234088
6341,24.714762571922776
6342,24.726876984813046
6343,24.738997335814172
6344,24.75112362783681
6345,24.76325586379309
6346,24.775394046596535
6347,24.787538179162087
6348,24.799688264406164
6349,24.81184430524656
6350,24.82400630460255
6351,24.836174265394785
6352,24.848348190545405
6353,24.860528082977943
6354,24.872713945617363
6355,24.8849057813901
6356,24.897103593223974
6357,24.90930738404829
6358,24.921517156793744
6359,24.933732914392507
6360,24.945954659778153
6361,24.958182395885725
6362,24.97041612565168
6363,24.982655852013917
6364,24.994901577911804
6365,25.007153306286103
6366,25.019411040079063
6367,25.031674782234337
6368,25.04394453569706
6369,25.056220303413777
6370,25.068502088332476
6371,25.08078989340263
6372,25.09308372157511
6373,25.105383575802268
6374,25.117689459037877
6375,25.13000137423719
6376,25.142319324356876
6377,25.154643312355056
6378,25.166973341191337
6379,25.179309413826722
6380,25.191651533223727
6381,25.203999702346255
6382,25.216353924159723
6383,25.22871420163095
6384,25.24108053772825
6385,25.25345293542137
6386,25.265831397681506
6387,25.278215927481337
6388,25.290606527794964
6389,25.30300320159799
6390,25.315405951867426
6391,25.327814781581793
6392,25.34022969372103
6393,25.352650691266554
6394,25.365077777201257
6395,25.37751095450946
6396,25.389950226176985
6397,25.40239559519108
6398,25.414847064540496
6399,25.427304637215407
6400,25.4397683162075
6401,25.452238104509885
6402,25.46471400511715
6403,25.47719602102538
6404,25.489684155232087
6405,25.50217841073629
6406,25.51467879053844
6407,25.5271852976405
6408,25.53969793504587
6409,25.552216705759427
6410,25.56474161278755
6411,25.577272659138053
6412,25.589809847820256
6413,25.602353181844926
6414,25.614902664224335
6415,25.62745829797221
6416,25.64002008610375
6417,25.652588031635666
6418,25.6651621375861
6419,25.677742406974726
6420,25.690328842822648
6421,25.70292144815249
6422,25.715520225988328
6423,25.72812517935575
6424,25.7407363112818
6425,25.753353624795007
6426,25.765977122925417
6427,25.778606808704513
6428,25.791242685165315
6429,25.803884755342278
6430,25.816533022271393
6431,25.82918748899011
6432,25.84184815853736
6433,25.854515033953597
6434,25.86718811828073
6435,25.87986741456219
6436,25.89255292584287
6437,25.90524465516919
6438,25.917942605589033
6439,25.930646780151775
6440,25.94335718190832
6441,25.956073813911026
6442,25.96879667921379
6443,25.981525780871955
6444,25.99426112194242
6445,26.007002705483522
6446,26.019750534555154
6447,26.032504612218673
6448,26.045264941536928
6449,26.058031525574318
6450,26.070804367396683
6451,26.08358347007142
6452,26.096368836667384
6453,26.109160470254977
6454,26.12195837390608
6455,26.134762550694063
6456,26.14757300369385
6457,26.160389735981827
6458,26.173212750635926
6459,26.186042050735544
6460,26.198877639361644
6461,26.211719519596645
6462,26.224567694524495
